units - 2007 US$
NH31997
BORF,2555278633.7928896,0.0,0.0,0.0,0.0,2408638.557506244,0.0,0.0,3755.792145483954,14125224993.705782,1340857885.5173752,0.0,0.0,0.0,18026313720.90356
TEMF,52865958.465064526,427886837.17366177,55004426.45303959,0.0,292626588.33312577,70494049.54475324,636118.1505422903,0.0,19376373.27369534,61345871.21143103,264137601.62334642,436336056.48234427,0.0,470855385.7450046,2151570036.076082
DEFO,0.0,0.0,1243120086.3195477,504784692.5105181,5977641739.948199,0.0,0.0,3417160896.834381,1028413276.9766691,0.0,87624738.1388494,1886659800.8978791,1630330154.5813754,107880946.03372857,15883616332.241148
PEAT,69435973.24425958,0.0,0.0,0.0,0.0,21792.591441157798,0.0,0.0,0.0,132979213.11581743,1032068.6183280062,0.0,187422911.7661789,0.0,390895283.33988667
AGRI,316417443.3276282,357778090.06697387,1204389563.524795,193472537.14880028,966710509.7617369,1489089200.792623,87097965.32434522,4161509736.983857,1935378605.2062988,1991023076.842232,2232961118.344837,1036551357.3798724,187384530.88621002,188026552.20177725,16379871974.819448
All sources,3001992605.6732116,1052612431.3732976,3367755156.1928577,1514541997.0928845,9760214106.251753,1720047282.2830167,119392285.570036,21579666811.395493,19150027353.301548,16374539058.329142,4329783030.894227,5141481879.041277,2180387321.888208,3994631873.238233,93323381180.61366

NH32001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,3835422.65763654,104091647.1502723,266338763.40414548,772282881.9212066,3800967684.5066333,52247788.21414493,13465442.195583412,12352442420.481153,20566939558.374577,68838742.26999415,438320067.20266324,1309162207.2365868,230018969.0101319,4759156249.493553,44755738417.59847
BORF,1170800443.9209094,0.0,0.0,0.0,0.0,129956.92431610785,0.0,0.0,0.0,12451223764.55034,444174934.22344625,0.0,0.0,0.0,14066329099.619015
TEMF,132610303.18703687,209678404.65365547,8470909.163741812,0.0,203972559.46838927,25167959.38609035,1091451.5819489988,0.0,37884852.12715715,108428458.47078432,305171800.0415208,303939565.77871925,0.0,543303696.5417902,1879752119.080871
DEFO,0.0,0.0,294211349.66617626,663657973.9089723,2963897588.6561117,0.0,0.0,1702235766.3034105,3166513757.9290257,0.0,58817618.1719537,884732614.0644647,927108186.0916557,249931888.370175,10911106743.161943
PEAT,48243430.59099537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183281134.1057606,655998.3661395562,0.0,912275454.2548164,0.0,1144456017.3177118
AGRI,143300526.25402093,370730994.32151526,383195646.9785521,339349043.4266866,805991213.3705099,1041458195.5001646,119691057.4976239,3624994305.004225,3401159897.0182195,1815557581.824342,4101386482.3291616,375945709.5995095,252391433.73336402,399353637.0344615,17251073327.163177
All sources,1498790126.610599,684501046.1254431,952216669.2126158,1775289899.2568653,7774829046.001643,1119003900.0247157,134247951.2751563,17679672491.788788,27172498065.448982,14627329681.221222,5348526900.334885,2873780096.67928,2321794043.0899687,5951745471.4399805,90008455723.94122

NH32002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,5102352.872775361,196059911.44269654,336653371.4906579,557525493.6021876,5437994070.465126,37272642.099194445,16703025.677545022,12933450886.091557,16888712120.628798,34357627.931846015,935393920.1489481,1419557874.4037356,967773533.9221736,3837571399.399067,43609400365.36397
BORF,11934860983.479221,0.0,0.0,0.0,0.0,508966.6983240197,0.0,0.0,0.0,22079580787.824043,1766147123.3101275,0.0,0.0,0.0,35783735792.6651
TEMF,105233839.61117008,446505788.15612143,17769664.473034825,0.0,270119548.04542035,39602318.92064637,1450858.194027744,0.0,19714936.372150492,247672814.55775502,218378448.6330807,149443320.2871137,0.0,1106181920.0278716,2622073457.2783923
DEFO,0.0,0.0,438578762.52089435,167703872.66490903,8527302318.592296,0.0,0.0,1884314157.8741794,2991776447.0464926,0.0,30779657.51541296,1382583911.9390395,9214071048.451548,227238912.5597267,24864349089.164497
PEAT,400353223.42520136,0.0,0.0,0.0,0.0,13669.916312107129,0.0,0.0,0.0,143078105.48114067,675427.4299725262,0.0,6310777728.557466,0.0,6854898154.810092
AGRI,111584477.61125784,208644152.43572763,489847579.5803827,177902610.68618003,1097822452.3696775,339491928.8046778,98152883.43348235,3823904450.6383424,2965350348.728788,1647828900.893054,3449720450.127119,682113615.1292216,908653589.7484536,286080127.4780871,16336224224.175825
All sources,12557134876.999626,851209852.0345454,1282849378.0649703,903131976.9532765,15333238389.472523,416889526.4391547,116306767.30505513,18641669494.604076,22865553852.77622,24152518236.68784,6401095027.164661,3633698721.7591114,17401275900.679646,5457072359.464753,130070681083.45782

NH32003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,4738045.844940834,142897667.43211728,750352574.4186723,961379714.0376451,3987160722.74244,106072553.3183521,14922848.219208725,12096337865.897146,18310286491.99521,102735608.81256308,563219536.7334553,1661105482.1512148,391560954.84425354,1976778010.1252134,41074061013.18125
BORF,6873479766.197603,0.0,0.0,0.0,0.0,1309534.4254803625,0.0,0.0,187577.265629677,38225526901.89195,1978988116.95133,0.0,0.0,0.0,47079491896.732
TEMF,161511139.54699814,342408708.0336455,11976004.994160699,0.0,310571590.0719441,84341903.10300986,1358913.4334585934,0.0,36064488.86557181,67684283.03581846,225881549.1654236,371854651.57100827,0.0,2204421433.7111454,3818106256.857287
DEFO,0.0,0.0,2369669036.7119155,1820760406.8875911,7533904245.91699,0.0,0.0,1356936124.255692,2627636875.360992,0.0,136704667.56723416,1266089752.1098237,2326874308.6039824,282390585.9794535,19720966003.393673
PEAT,372217166.51963174,0.0,0.0,0.0,0.0,31205.70779706083,0.0,0.0,0.0,361404741.6556547,1732426.7780544003,0.0,1487991924.9212124,0.0,2223377465.5823507
AGRI,40378799.45113188,487850678.9496649,863633428.2725905,263130113.52897057,1062840894.3622622,500692995.10241455,138305465.08934525,2627012635.5243397,2128451575.2014008,3363063615.781959,2127655679.1398265,803542280.1493739,334139132.19037837,176845512.91018566,14961723396.137491
All sources,7452324917.560306,973157054.4154276,3995631044.3973384,3045270234.4542074,12894477453.093636,692448191.657054,154587226.74201256,16080286625.677174,23102627008.688805,42120415151.17795,5034181976.335323,4102592165.9814205,4540566320.559828,4640435542.725998,128877726031.884

NH32004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1605652.5100286647,129886569.05131988,208975365.24630693,757089660.5545741,4894737613.199965,40847556.93719047,17536628.21508184,10966622189.900267,17967115142.49778,127894021.25949056,648896264.4599106,2702066540.9610267,765007580.6949198,3452951738.3607645,42684851409.74572
BORF,14790265035.037931,0.0,0.0,0.0,0.0,86158.71621829772,0.0,0.0,369145.99904649775,3899106492.892205,791226074.551913,0.0,0.0,0.0,19481052907.197315
TEMF,38047779.27917203,175429085.5533191,2025993.2185313746,0.0,288296855.81400466,22308375.94585139,939824.5486902416,0.0,9235691.902917152,119559285.42978346,382981636.08017313,383355379.4315868,0.0,140299677.181959,1562479584.3859882
DEFO,0.0,0.0,169928611.21516183,366667256.3494665,13787748969.67606,0.0,0.0,1142553190.104426,2962057045.916396,0.0,344872527.8400564,4382674182.17628,6709699727.440528,161190393.88998213,30027391904.608356
PEAT,281096601.4842893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48961457.74406219,614319.0550302712,0.0,3484564709.3161235,0.0,3815237087.5995054
AGRI,97553612.05248804,541244420.4401996,719390700.8899658,214380538.14475828,1188186657.1800659,618475609.6862698,141862202.62439004,3393487052.657669,2722307395.0457077,1652113566.5813792,3196485391.5547433,1239876684.0199728,610785606.9492177,314757441.62767804,16703024361.372892
All sources,15208568680.363914,846560075.0448387,1100320670.569966,1338137455.048799,20158970095.870094,681717701.28553,160338655.3881621,15502662432.662365,23661084421.361843,5847634823.90692,5365076213.541828,8707972786.588867,11570057624.40079,4069199251.0603833,114274037254.90977

NH32005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1658220.7041177785,187178011.92627046,714742073.1602279,561406533.8805525,5197622075.324103,116234026.95923461,16097626.372220352,13090745070.424007,18856540944.8479,59239310.87101379,649380178.7668303,2153722073.35798,281704902.8970412,1854517578.9986281,43746061365.00921
BORF,9726250601.82255,0.0,0.0,0.0,0.0,2596350.4394267844,0.0,0.0,0.0,7268265848.493579,292491339.6091841,0.0,0.0,0.0,17289604140.364742
TEMF,59213667.368680514,217299655.32606453,20766123.93173488,0.0,207079220.58389682,48035406.674984,3898450.073930338,0.0,38575060.06688628,54403012.348036766,257704476.1361837,355611208.5017911,0.0,98784418.89283521,1361370699.905024
DEFO,0.0,0.0,1476855496.0022779,253981170.52058887,19313343859.98849,0.0,0.0,1828715626.4497104,3114514060.888937,0.0,117026989.34836441,2424385443.0089784,2465061654.7107935,207130061.7127573,31201014362.630894
PEAT,299322099.42828816,0.0,0.0,0.0,0.0,80880.49530506722,0.0,0.0,0.0,98501160.3150167,488407.0848096225,0.0,2449578076.1920867,0.0,2847970623.515506
AGRI,108400955.45497957,468178838.3957447,907049116.7159277,202062217.62041083,998276447.6498684,441788932.3778243,124740926.8175399,4935435635.902023,2874705383.06209,1974271457.0913365,3942510328.229396,1639229992.832342,315728163.4446763,245589329.8776213,19231250640.842285
All sources,10194845544.778616,872656505.6480796,3119412809.8101683,1017449922.021552,25716321603.54636,608735596.9467747,144737003.26369065,19854896332.775745,24884335448.865803,9454680789.118982,5259601719.174766,6572948717.701092,5512072797.244597,2406021389.481842,115677271832.26768

NH32006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1880573.4343810142,227145051.63478673,378990366.5626142,504147586.07681835,2912023995.013854,49189907.69275775,19088071.195506807,10347565661.879343,17697800032.25345,179635510.34306124,693649802.898049,1665912799.9561117,848662399.1872213,2971616948.265419,38499642389.036705
BORF,6835024774.527966,0.0,0.0,0.0,0.0,15024941.996616477,0.0,0.0,84526.88747107258,13972782495.324892,1455170620.2334716,0.0,0.0,0.0,22278087358.970413
TEMF,115288274.20714073,399227747.78509426,50267124.695698634,0.0,176597454.0703048,50947114.32208221,1390297.9540199959,0.0,13979208.565209791,364180227.913335,284718306.47400993,413176031.74371165,0.0,1208710261.0345087,3078490189.3028564
DEFO,0.0,0.0,606876948.3821542,128420449.7677873,7495532792.823711,0.0,0.0,1404003650.604201,3077369632.7612615,0.0,58773554.94006336,1831243468.5796113,10915577836.718233,178242445.66992176,25696040780.246944
PEAT,204567935.0293004,0.0,0.0,0.0,0.0,121016.91377709903,0.0,0.0,0.0,81264919.32230516,822869.5592086411,0.0,11502752048.880167,0.0,11789528789.704758
AGRI,36784134.043719456,420827166.2514133,733589884.681227,218635072.71059898,1066393884.6659132,531461826.4385404,130685824.67173918,4151828263.306235,2600390172.3500404,3820651988.02178,3628630391.9646444,975001824.3082905,760106969.7380817,272025422.90872973,19403675098.530388
All sources,7193545691.242506,1047199965.671294,1769724324.3216941,851203108.5552047,11650548126.573786,646744807.363774,151164193.821266,15903397575.78978,23389623572.817425,18418515140.92538,6121765546.069448,4885334124.587726,24027099254.52371,4630595077.878579,120745464605.79204

NH32007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1121541.405080281,219370788.80727604,425675552.764111,820657791.4536867,6718709879.506876,104380079.1797036,29759764.607271157,11396440804.8509,17392578018.533756,29312878.30200715,514761382.5928423,2488908373.5957756,301962470.5478128,2728532041.754648,43173301310.85805
BORF,5317906397.3589115,0.0,0.0,0.0,0.0,535533.6168446161,0.0,0.0,135146.32726657315,6446544569.320844,1896460103.1441882,0.0,0.0,0.0,13661581749.768051
TEMF,51935088.25717775,735628306.6225054,43127387.01469003,0.0,246372261.37624764,50919672.82847753,6248946.546915237,0.0,41017777.672022425,81596694.24442248,297004425.45507425,317918707.84085274,0.0,510414900.20025516,2382184168.0586405
DEFO,0.0,0.0,779651263.6982093,834031590.4794029,22192879102.50924,0.0,0.0,1767451939.0885818,1783801337.4074256,0.0,150833479.73485953,4802048082.555648,1063879211.4753174,58116247.319493964,33432692254.268173
PEAT,168067560.72142118,0.0,0.0,0.0,0.0,3235.8280433389964,0.0,0.0,0.0,55708559.106139965,440054.0566069606,0.0,198423142.9910115,0.0,422642552.7032229
AGRI,41671309.54935389,562582173.5237447,730195777.74524,304872004.01690686,1226520166.3953145,587612099.7666922,149128366.6020976,4033605916.009137,1869884401.1867628,1802977179.7683501,3735066742.529615,1126138819.8332937,303791518.7585443,80904106.68692736,16605873759.30524
All sources,5580701897.2919445,1517581268.953526,1978649981.2222502,1959561385.949997,30384481409.787674,743450621.2197613,185137077.75628415,17197498659.948616,21087416681.12723,8416139880.741765,6594566187.513186,8735013983.825571,1868056343.772686,3377967295.9613247,109678275794.96141

NH32008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1529818.3259032243,184061745.73505774,415825507.0628258,570697393.4985774,3029123002.7851653,33386197.997407477,15867049.038184917,11849959951.768293,18319637701.422585,152045772.810734,468028454.8355742,1371211871.5800982,266011333.05108705,1879347099.366597,38557842392.03193
BORF,4277523937.774679,0.0,0.0,0.0,0.0,332297.18469736894,0.0,260452.05191893908,186164.3822324584,21244072128.54924,1437360531.844504,0.0,0.0,0.0,27160031080.025734
TEMF,43309280.51593852,503752521.6776779,80212235.65935837,0.0,217511690.36289477,37973587.46121743,1793339.966589381,0.0,12489546.826570218,159236468.50482,429685778.55704457,286492482.8010702,0.0,115519708.70893471,1888008988.5890427
DEFO,0.0,0.0,539111686.1518058,281159776.31874526,5425317094.472488,0.0,0.0,1033144370.5566248,2933410688.316476,0.0,88239348.87169465,1109080461.0483646,719181623.9617984,136362666.32558656,12265007716.02358
PEAT,123814213.26787192,0.0,0.0,0.0,0.0,1143.4324128186893,0.0,0.0,0.0,150856101.04856437,397525.0679401867,0.0,179908142.16385883,0.0,455304241.61311775
AGRI,56776258.15649843,469276775.9389999,604135346.9878255,206471420.54329434,1113248585.3903513,732473703.4882256,99421211.68905374,3896773589.5564113,1886888165.7973366,4462905721.589812,5421980650.892227,768759078.5822611,315952794.2585903,87319858.53799607,20174319069.405136
All sources,4502953508.040891,1157091043.3517354,1639284775.8618152,1058328590.360617,9785200373.010897,804166929.5639606,117081600.69382802,16780138363.933249,23152612266.745193,26169116192.503174,7845692290.068986,3535543894.011794,1481053893.435335,2218549332.9391136,100500513487.68855

NH32009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2482738.042179188,148474693.04614097,418246214.34203464,632135929.952536,1820853712.729671,37202600.953998126,18529681.071494758,10377327890.560343,18374788240.283535,75098827.7769342,373953580.9772184,1794669095.2045035,449572541.5186078,2681687790.51288,37206295316.24879
BORF,5518059338.108224,0.0,0.0,0.0,0.0,334635.93602671975,0.0,0.0,1381737.0817090436,7356031567.422631,1628452268.5983148,0.0,0.0,0.0,14504259547.146904
TEMF,104908845.18665344,226710330.2306025,8829483.393509805,0.0,237528190.1955514,27589995.522069253,2993726.416055969,0.0,13435674.209938167,140246277.6809913,526139425.3444048,527527091.5093413,0.0,547835853.2414789,2363744892.9305964
DEFO,0.0,0.0,846878876.3659456,234667768.8530655,2143549621.2199464,0.0,0.0,1029305675.1563932,2753914559.913401,0.0,110097805.73340154,2525300604.1945734,5691148645.032508,389421215.91885716,15724284772.388088
PEAT,134763805.7231283,0.0,0.0,0.0,0.0,20726.44548959736,0.0,0.0,0.0,103361116.50359583,208725.74809589123,0.0,6558630385.086554,0.0,6796984759.506864
AGRI,114968594.76127087,530131361.1959346,749861705.9002305,316756735.24103975,1025845220.5358368,392095013.82891184,202632530.2769716,3162397512.5749197,1802235959.3859825,1710098429.1104162,4009834274.9809346,1601005632.5855732,464856799.59256303,193412278.36719084,16328139072.015137
All sources,5875183321.821457,905316384.4726781,2023816280.001721,1183560434.0466413,5227776744.681006,457242972.68649554,224155937.76452243,14569031078.291655,22945756170.874557,9384836218.49457,6648686081.382371,6448502423.493993,13164208371.230232,3812357138.040407,92923708360.2364

NH32010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1088450.0501145402,133048089.17865033,341511029.0661924,593262883.3349618,6713929916.081257,45248925.26718184,25854592.274825443,9341263797.03579,19653246885.148426,64771355.42257061,647497267.1787577,2010657998.742206,235098213.48851937,1116670140.9220464,40925083437.20017
BORF,9889027826.94053,0.0,0.0,0.0,0.0,44431.04198827556,0.0,0.0,57602.37182608893,8288307812.119125,323634052.28339285,0.0,0.0,0.0,18501071724.756866
TEMF,212250979.567872,175629473.27350926,22134117.80159456,0.0,251600957.31247807,20102511.80219762,10112848.603904597,0.0,32458301.58009283,515743229.3805952,448424281.51207155,434779825.8704226,0.0,123156706.00841646,2246395627.329777
DEFO,0.0,0.0,210561104.38890928,633515405.6074717,23523399102.326435,0.0,0.0,901746042.9175166,3170669510.1087594,0.0,225979125.5575182,4371687967.496866,560772767.3890694,16906489.153598007,33615237514.94615
PEAT,275981739.59156424,0.0,0.0,0.0,0.0,231.55608204463647,0.0,0.0,0.0,210837564.58183756,285681.6727766824,0.0,66504172.97393369,0.0,553609390.3761941
AGRI,63894040.08311968,935700722.6309645,643427399.7012775,238910618.70349175,1140397007.3210428,376554114.8722866,180404748.90538898,3439736107.0413594,2058838972.6661441,2544804687.8280835,2459405196.813945,1214586983.1660852,199290942.70514548,164981626.3408291,15694520911.950441
All sources,10442243036.2332,1244378285.0831242,1217633650.957974,1465688907.6459253,31629326983.041214,441950214.5397364,216372189.78411895,13682745946.994665,24915271271.87525,11624464649.332212,4105225605.0184603,8031712775.2755785,1061666096.5566683,1421714962.4248905,111535918606.55959

NH32011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2678816.9798897766,225535547.4150933,632924558.4020754,345173714.1102961,2366154017.160548,44182365.5979797,18280995.172356933,10636866855.449781,19127886686.76795,53849383.17506636,396786207.60733503,1210050880.615443,292563476.7583192,4581595447.836585,39936226941.10861
BORF,6917530426.483467,0.0,0.0,0.0,0.0,497700.3661346439,0.0,0.0,331550.49937459215,13291305476.42857,491022697.46939605,0.0,0.0,0.0,20700688188.556465
TEMF,47903456.15489586,342375444.6068951,50661252.2136657,0.0,212263386.76772287,51236069.598875076,3460893.6581426295,0.0,18098745.413814105,80863668.05242124,374380233.13122636,236996047.90260768,0.0,126122422.76587385,1544361620.2661402
DEFO,0.0,0.0,1209313385.0035195,61470254.63302344,4302486560.526205,0.0,0.0,1562846393.555175,2458111745.3530197,0.0,20289644.174255554,1956351270.7469087,2354147970.467382,213809165.32245547,14138826389.781946
PEAT,187650351.90843022,0.0,0.0,0.0,0.0,12049.304135083981,0.0,0.0,0.0,66816342.988189645,429479.78353649634,0.0,2320724311.3144693,0.0,2575632535.2987604
AGRI,67234505.09789588,554028836.2741061,758256662.7928689,88835195.1992094,870940462.4501648,559053188.037621,174945868.2983685,3335993000.6907935,1930213228.662707,1745611727.8481426,2289280981.32446,1076270873.2340882,316734130.9664745,288035552.74495286,14119819041.197378
All sources,7222997556.62458,1121939828.2960947,2651155858.4121304,495479163.94252896,7751844426.904641,654981372.9047456,196687757.1288681,15535706249.69575,23534641956.696865,15238446598.49239,3572189243.4902115,4479669072.499048,5284169889.506645,5209562588.669868,93015554716.2093

NH32012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,5060067.450789983,230083988.8211715,292157414.8343898,416414383.0493307,4548709693.925856,86358643.45272279,25137603.55200607,9648968790.977867,17511530973.3886,43265521.084547386,448275192.80184114,1684030578.3596833,263034520.29156116,4627518751.261048,39831844180.13548
BORF,6606672706.389202,0.0,0.0,0.0,0.0,355822.5757960016,0.0,0.0,0.0,30579922573.955196,1348428247.33119,0.0,0.0,0.0,38535379350.251366
TEMF,75314007.7365517,651422332.4621626,52035495.04118757,0.0,223431670.3389946,79844075.7280791,9916729.1145577,0.0,21199160.46361478,64336983.95504955,247429674.75740913,500975498.7848656,0.0,206257294.27996808,2132162922.6624396
DEFO,0.0,0.0,188800683.60383034,189458110.04383594,9000835610.165941,0.0,0.0,1091049241.2057092,1979305370.9299188,0.0,48185391.80549644,2787311600.6268334,2472738520.3418593,231098936.87234196,17988783465.595764
PEAT,325101730.581429,0.0,0.0,0.0,0.0,13321.74501058895,0.0,0.0,0.0,275948602.0370145,191646.19050472107,0.0,2282801037.2360215,0.0,2884056337.78998
AGRI,155671099.20995143,373982591.7960207,428134958.1683499,165115400.81283182,1192653320.903897,789859723.7452855,119559814.91988936,3170633638.930359,1978560871.7045004,1636330917.3874872,2219186579.0775895,1207646071.1103184,261355651.32481664,227330962.0855432,13964040716.972698
All sources,7167819611.367923,1255488913.0793545,961128551.6477578,770987893.9059983,14965630295.334684,956431587.246894,154614147.5864531,13910651671.113935,21490596376.486626,32599804598.41928,4311696731.964031,6179963748.8817,5279929729.194259,5292205944.498901,115336266973.40775

NH32013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1832223.8402058114,118500873.2744106,481106718.77324194,458690572.51247257,2291924258.044238,47458591.708970174,12263759.878104448,10311189262.584507,18606598646.03752,23812684.01633997,221364634.82615095,1344887015.8037593,252850932.53383002,1767164151.6478028,35942067929.990585
