units - 2007 US$
NOx_1997
All sources,6286496845.980656,8364379199.058099,12745081041.92639,15232416708.680048,194712768682.3561,2926081835.6934037,846388147.4280345,301016211449.41034,362830897040.59674,21314815731.90304,22058164267.201912,68160969573.65058,31072711707.359795,108157525836.54549,1155918089283.0457

NOx_2000
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2000
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,161637332.4312584,5397230621.266896,17493722871.90027,16503908391.835657,51015583432.417046,3195174249.006792,640075722.1937616,283076650838.25055,326866689181.99677,1293283240.3367822,8151413217.638987,36027729015.77879,3543255388.671424,65262094977.43578,818662382789.68
BORF,2279269471.515817,0.0,0.0,0.0,0.0,2148468.760703764,0.0,0.0,3350.10909616719,12599484733.721241,1196024728.3670185,0.0,0.0,0.0,16079196227.332453
TEMF,325748092.1669329,2636542004.2288313,338924847.4639244,0.0,1803098912.768735,434368403.5476477,3919616.3276333436,0.0,119392834.77162641,377999396.5326712,1627556213.6797168,2688604178.642348,0.0,2901304472.4927926,13257488361.943764
DEFO,0.0,0.0,6425181861.218545,2609026658.419992,30895997514.093517,0.0,0.0,17661914123.140305,5315449699.831232,0.0,452896617.5744545,9751376781.611887,8426513108.152951,557592701.4598846,82095949065.5028
PEAT,140739723.49714354,0.0,0.0,0.0,0.0,44171.387514549824,0.0,0.0,0.0,269535470.9234778,2091899.1206178057,0.0,379887362.7267741,0.0,792305365.0764891
AGRI,1222488735.4809265,1382286885.6848085,4653196909.010545,747487222.7070808,3734916415.4461994,5753142901.7298565,336505723.177777,16078123566.87086,7477396026.158752,7692380203.632245,8627115409.856817,4004748725.7064013,723966023.2572267,726446490.876968,63284149843.35712
All sources,4129883355.0920787,9416059511.180536,28911026489.59328,19860422272.962727,87449596274.72548,9384878194.432514,980501061.6991718,316816688528.26166,339778931092.8675,22232683045.14642,20057098086.237614,52472458701.73944,13073621882.808372,69447438642.26544,994171471652.8927

NOx_2001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,77545810.144261,2104558448.9214137,5384922908.931061,15614264059.622807,76849189003.32889,1056362613.2026379,272248649.6945454,249745659998.42102,415829009208.954,1391803867.8605626,8862096316.575872,26469063186.358616,4650597605.972665,96222154044.46458,904885936334.0026
BORF,1044336099.537482,0.0,0.0,0.0,0.0,115919.58882793362,0.0,0.0,0.0,11106301252.979286,396197250.84092355,0.0,0.0,0.0,12546950522.946526
TEMF,817114719.0751965,1291990949.3160808,52195828.854429804,0.0,1256832818.422798,155079278.12756202,6725277.988240529,0.0,233437898.0848364,668111659.1100106,1880399678.3149896,1872806931.0033405,0.0,3347714616.4897933,11582607809.318062
DEFO,0.0,0.0,1520658758.193796,3430178009.6678753,15319180492.598896,0.0,0.0,8798163981.80956,16366420907.405407,0.0,304004331.3881007,4572822840.68335,4791844910.364211,1291796217.3839865,56395070449.495155
PEAT,97784574.51511629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371492397.6658662,1329642.6012178932,0.0,1849090443.110225,0.0,2319697057.892425
AGRI,553646084.8570627,1432330839.6212935,1480488417.0780358,1311085688.0538611,3113972367.997679,4023706449.7791996,462430158.8561958,14005279314.205488,13140488080.402939,7014463747.041433,15845835485.102379,1452478054.8386385,975122230.8543806,1542915316.5294442,66650063581.795265
All sources,2590427288.1291184,4828880237.858788,8438265913.057322,20355527757.344547,96539174682.34825,5235264260.698228,741404086.538982,272549103294.4361,445569356094.84705,20552172924.657158,27289862704.823486,34367171012.88395,12266655190.30148,102404580194.86786,1054380325755.4501

NOx_2002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,103161013.95400701,3964002458.864329,6806566314.204589,11272230037.88643,109947115790.07703,753590280.6039875,337707152.43274903,261492675988.27054,341461421964.0493,694653587.4519843,18912095575.79384,28701078399.56863,19566757042.127003,77589254736.5779,881708904067.2285
BORF,10645713566.189558,0.0,0.0,0.0,0.0,453990.50282623887,0.0,0.0,0.0,19694648569.884605,1575376237.8429053,0.0,0.0,0.0,31918545358.966507
TEMF,648427142.2525861,2751267779.2073936,109492656.76928975,0.0,1664415623.373168,244020539.7018673,8939860.21277355,0.0,121478982.78839318,1526103919.017463,1345598655.3224583,920835974.7354095,0.0,6816043067.388291,16156624200.76909
DEFO,0.0,0.0,2266835130.4094224,866793075.4577932,44074155518.39978,0.0,0.0,9739253055.255892,15463274898.905535,0.0,159087523.9367635,7146013586.558601,47623783643.61032,1174505459.0696232,128513701891.60373
PEAT,811475656.6210624,0.0,0.0,0.0,0.0,27707.543971612817,0.0,0.0,0.0,290004908.9982418,1369023.3666627817,0.0,12791310727.734198,0.0,13894188024.264137
AGRI,431110132.87573206,806103233.3748963,1892541504.5794377,687332322.819312,4241471517.6869707,1311637733.253054,379216748.7290544,14773774956.106646,11456724195.472086,6366438700.497396,13328103303.786722,2635367370.189025,3510611657.275764,1105279557.1922736,63115515314.764145
All sources,12639887511.892944,7521373471.446622,11075435605.962744,12826355436.163534,159927158449.537,2309730251.605707,725863761.3745772,286005703999.63306,368502900041.2153,28571849685.849686,35321630320.049355,39403295331.05167,83492463070.74728,86685082820.22807,1135307478857.5962

NOx_2003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,95795337.94636767,2889151069.493147,15170870028.205683,19437484739.919792,80613699862.02043,2144609045.4319136,301714954.1201894,244567655356.9829,370203270404.7677,2077141627.5642788,11387354026.556257,33584765697.378017,7916705520.178309,39967134566.74837,830448596243.9504
BORF,6131038866.675059,0.0,0.0,0.0,0.0,1168084.6880196778,0.0,0.0,167316.061794758,34096585628.715374,1765227146.1056128,0.0,0.0,0.0,41994187042.24586
TEMF,995195142.6035281,2109845087.834962,73793435.23233445,0.0,1913671963.1188374,519695751.1900403,8373317.41786979,0.0,222221230.5331338,417055258.31288487,1391831068.532587,2291284339.1567025,0.0,13583146878.90875,23526308131.44949
DEFO,0.0,0.0,12247854962.2025,9410769611.969059,38939685111.05116,0.0,0.0,7013450625.697953,13581185680.317287,0.0,706570800.066452,6543902659.907786,12026666373.459692,1459562010.9852579,101929647835.65717
PEAT,754446705.0315145,0.0,0.0,0.0,0.0,63250.82717201282,0.0,0.0,0.0,732531009.6049486,3511454.5854538362,0.0,3016009737.6433487,0.0,4506562157.692438
AGRI,156004759.34383953,1884826414.4427068,3336674870.6559467,1016611456.8472347,4106319161.0697002,1934443111.4757092,534347509.848636,10149545822.061277,8223339509.615666,12993301899.178047,8220264553.382153,3104510831.3750334,1290957030.6327171,683248186.6576328,57805088215.520935
All sources,8132480811.600308,6883822571.770813,30829193296.29646,29864865808.736084,125573376097.26016,4599979243.612855,844435781.3866953,261730651804.74216,392230184141.29553,50316615423.37553,23474759049.22852,45524463527.817535,24250338661.91407,55693091643.3,1060210389626.5161

NOx_2004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,32463599.906085335,2626088489.2450585,4225131245.0190783,15307082636.684086,98963381754.98288,825869065.4247333,354561199.0523488,221726700033.24902,363264921218.3096,2585802526.7897086,13119593690.382738,54631251690.9272,15467169710.85435,69812890572.75943,863016075235.947
BORF,13192690327.663448,0.0,0.0,0.0,0.0,76852.25798258359,0.0,0.0,329272.5838087264,3477943391.2163744,705761561.611982,0.0,0.0,0.0,17376801405.333595
TEMF,234441817.05628544,1080954385.3849845,12483712.080094613,0.0,1776420077.0248966,137459171.99524838,5790986.5385949975,0.0,56908246.446113326,736697301.5072411,2359846305.094519,2362149223.1082964,0.0,864494913.4899323,9627646139.726204
DEFO,0.0,0.0,878291833.4036812,1895153827.4757671,71263263523.12766,0.0,0.0,5905392454.955296,15309667414.381947,0.0,1782505746.2473748,22652259305.91374,34679707350.918785,833127554.1681187,155199369010.59238
PEAT,569754496.619892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99239943.10078216,1245162.8496328278,0.0,7062861680.632689,0.0,7733101283.202996
AGRI,376901442.78435075,2091114821.5585232,2779388560.0578637,828265941.4920793,4590596470.540621,2389499942.8528805,548089076.0797907,13110843798.301897,10517720102.017366,6382992638.512025,12349721701.261154,4790302509.813038,2359789369.4851274,1216075259.522234,64532659162.462654
All sources,14406251684.03006,5798157696.188567,7895295350.560716,18030502405.651928,176593661825.676,3352905032.5308447,908441261.670735,240742936286.5062,389149546253.73883,13282675801.126131,30318674167.4474,84435962729.76228,59569528111.89093,72726588299.93973,1117485652237.2654

NOx_2005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,33526440.47544198,3784425328.8956375,14450885471.703758,11350698150.760836,105087197275.51488,2350057003.8003435,325466994.775387,264672900597.61346,381247618919.86884,1197719470.4724905,13129377620.748169,43544646665.29562,5695600475.580075,37495233769.44606,884471960071.8192
BORF,8675666861.215239,0.0,0.0,0.0,0.0,2315904.896156067,0.0,0.0,0.0,6483182016.299479,260897804.86664107,0.0,0.0,0.0,15422062587.27751
TEMF,364861235.8455784,1338951378.12632,127956162.78823406,0.0,1275975369.9545314,295983317.7860241,24021368.830082376,0.0,237690806.0606489,335219068.89421225,1587916750.9349318,2191195921.695623,0.0,608687267.6318408,8388458648.548029
DEFO,0.0,0.0,7633265075.135512,1312725317.3656662,99822814917.31744,0.0,0.0,9451886869.240385,16097655696.83002,0.0,604864876.9561304,12530661743.445095,12740900587.492525,1070570995.104209,161265346078.887
PEAT,606695746.40093,0.0,0.0,0.0,0.0,163936.61611688693,0.0,0.0,0.0,199651929.84126857,989951.967983147,0.0,4965047995.245905,0.0,5772549560.072204
AGRI,418810495.2390758,1808823647.9368393,3504412741.808178,780673723.8949444,3856872405.055082,1706865411.6434443,481940486.72041744,19068210587.52967,11106514528.36333,7627659784.309536,15232012460.117546,6333216553.27042,1219825676.458751,948842090.3448502,74300540811.12576
All sources,10099560779.176266,6932200354.9587965,25716519451.435684,13444097192.021444,210042859967.84177,4355385574.742084,831428850.3258864,293192998054.3835,408689479951.1228,15843432269.81698,30816059465.591408,64599720883.706764,24621374734.777252,40123334122.52696,1149620917757.7297

NOx_2006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,38022039.66482909,4592491823.526366,7662549309.968681,10193018292.012875,58876239185.05361,994537398.8473207,385928772.8846028,209210415768.20755,357819821917.5513,3631928614.5376344,14024435150.134546,33681961561.958454,17158529757.81355,60081108715.98469,778398171455.3439
BORF,6096737582.295562,0.0,0.0,0.0,0.0,13402017.96200145,0.0,0.0,75396.68869421554,12463508385.917576,1297989945.8297749,0.0,0.0,0.0,19871713328.69361
TEMF,710380293.4171201,2459951150.9704742,309734662.13990885,0.0,1088153609.8613527,313924608.5198536,8566701.759473022,0.0,86136724.73344924,2243996271.3365417,1754369868.4042308,2545897342.4230075,0.0,7447799438.364951,18968960832.084034
DEFO,0.0,0.0,3136699967.6218243,663753041.5731848,38741358671.16102,0.0,0.0,7256723488.698065,15905671202.372513,0.0,303776590.85823995,9464952247.197262,56418179754.2557,921262665.0235748,132812377628.76134
PEAT,414638598.12893033,0.0,0.0,0.0,0.0,245289.09988382758,0.0,0.0,0.0,164715805.40349412,1667873.712912057,0.0,23314919780.18194,0.0,23896187346.527157
AGRI,142116657.055216,1625878972.6108522,2834247558.9450397,844703469.7879782,4120046267.879143,2053319459.3462796,504908787.5780892,16040718882.936499,10046689097.546946,14761208965.384708,14019327463.621416,3766950165.199101,2936697153.4263916,1050978766.2767736,74966708131.28375
All sources,7401895170.561657,8678321947.10769,13943231498.675457,11701474803.374039,102825797733.95512,3375428773.775339,899404262.2221644,232507858139.84213,383858394338.8927,33265358042.57995,31401566892.56112,49459761316.77781,99828326445.67757,69501149585.64996,1048914118722.6936

NOx_2007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,22675685.938355263,4435309255.302327,8606445438.598791,16592323583.995564,135841040593.23311,2110390062.121484,601692509.3093246,230416911237.14496,351648744924.9529,592657216.9947935,10407611469.725657,50321551249.33202,6105174498.65285,55166339737.06727,872891713013.3268
BORF,4743491220.818376,0.0,0.0,0.0,0.0,477687.80449974694,0.0,0.0,120548.45210704791,5750219201.418095,1691613420.2430913,0.0,0.0,0.0,12185922078.736172
TEMF,320012275.35472554,4532775438.711278,265741215.82131046,0.0,1518090206.2542307,313755517.0953092,38504597.795414045,0.0,252742278.65598696,502780390.88208324,1830074154.6016486,1958943242.2307463,0.0,3145061265.180772,14678480582.5835
DEFO,0.0,0.0,4029700091.5134835,4310769869.485461,114705960616.89482,0.0,0.0,9135239811.194641,9219743179.8636,0.0,779596884.5351192,24819832286.04335,5498758720.623849,300379231.4971637,172799980691.65152
PEAT,340656016.13943034,0.0,0.0,0.0,0.0,6558.697371753361,0.0,0.0,0.0,112915637.61542293,891945.2463815056,0.0,402183728.84753585,0.0,856653886.5461423
AGRI,160998413.0032205,2173553893.359934,2821134315.441645,1177882561.707556,4738699184.692582,2270257803.9205117,576162125.9689431,15583963152.62831,7224357107.07377,6965858957.507811,14430547652.817284,4350872706.506345,1173708072.785197,312575557.1103727,64157314794.69316
All sources,5587833611.254106,11141638587.373537,15723021061.37523,22080976015.188576,256803790601.0747,4694887629.639176,1216359233.0736818,255136114200.9679,368345708038.9985,13924431404.418205,29140335527.169178,81451199484.11247,13179825020.90943,58924355790.85556,1137570065047.537

NOx_2008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,30930360.165720105,3721419658.0095525,8407294026.597438,11538543741.899132,61243784543.77435,675012904.9861021,320805109.71791166,239586307462.81503,370392336123.2867,3074110427.517804,9462750068.297064,27723603355.10878,5378302818.192564,37997245020.51571,779574877702.642
BORF,3815485970.666167,0.0,0.0,0.0,0.0,296404.0161401314,0.0,232319.24968411398,166055.78305150528,18949387528.52525,1282103619.8630037,0.0,0.0,0.0,24226332485.491673
TEMF,266862002.2350344,3104009219.2857223,494249671.25726,0.0,1340257886.9488711,233984667.95089105,11050155.87114186,0.0,76957765.82383552,981179140.8217046,2647626674.467604,1765301940.634179,0.0,711806340.4651493,11633484784.03648
DEFO,0.0,0.0,2786448923.4553275,1453200462.302115,28041256223.358913,0.0,0.0,5339902807.864908,15161606103.429691,0.0,456073280.06227726,5732385569.294217,3717157132.841791,704803129.0305095,63392833631.63976
PEAT,250958938.63484535,0.0,0.0,0.0,0.0,2317.622433607982,0.0,0.0,0.0,305770121.35709924,805743.2738191504,0.0,364655685.9121703,0.0,922855839.2771704
AGRI,219356856.78880706,1813065562.2748055,2334095891.750672,797708818.3307192,4301070870.314155,2829935159.4712114,384116973.14341474,15055307139.239656,7290051693.690786,17242576413.38026,20947992508.01781,2970124838.6222615,1220693536.9278913,337363015.93789667,77944115291.35141
All sources,4583594128.490575,8638494439.570082,14022088513.0607,13789453022.53197,94926369524.39632,3739231454.0467777,715972238.732468,259981749729.16928,392921117742.0141,40553023631.60211,34797351893.98157,38191415703.65944,10680809173.874418,39751217505.949265,957694499734.4391

NOx_2009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,50196797.33162774,3001909163.994765,8456236699.257871,12780727879.386225,36814606904.810905,752174168.8220413,374639061.60350287,209812158093.24844,371507387560.267,1518372288.5639348,7560713951.359898,36285197860.76215,9089602464.124882,54219227647.55268,752248863784.7091
BORF,4922024549.2915325,0.0,0.0,0.0,0.0,298490.1470135979,0.0,0.0,1232488.3797262954,6561467707.895325,1452554520.065361,0.0,0.0,0.0,12937577755.778963
TEMF,646424596.2715659,1396937821.895291,54405281.32386779,0.0,1463595037.6678927,170003319.00385585,18446665.64325519,0.0,82787588.53756674,864165871.4789618,3241952254.138194,3250502737.2254643,0.0,3375640748.8036094,14564861921.989523
DEFO,0.0,0.0,4377172270.325467,1212902197.0818942,11079135674.625523,0.0,0.0,5320062160.237877,14233863662.228468,0.0,569050754.8475417,13052251144.175058,29415231440.476868,2012759776.491903,81272429080.4906
PEAT,273152659.93866056,0.0,0.0,0.0,0.0,42010.41661976405,0.0,0.0,0.0,209502571.90754303,423066.0698921513,0.0,13293683128.988913,0.0,13776803437.321629
AGRI,444184776.08439964,2048179161.822454,2897114249.4631257,1223799601.1542315,3963385230.4705696,1514871397.2392879,782877145.1066531,12218022110.953573,6962995223.753342,6607018980.867019,15492120666.56886,6185535546.888048,1795988845.9053147,747254411.4341284,63084278117.20156
All sources,6335983378.9177885,6447026147.712509,15784928500.370329,15217429677.622355,53320722847.57489,2437389385.628818,1175962872.3534114,227350242364.4399,392788266523.16626,15760527420.71278,28316815213.04974,58773487289.05072,53594505879.49598,60354882584.282326,937884814097.4913

NOx_2010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,22006633.836370487,2690009124.393404,6904779990.003555,11994780074.945229,135744397557.01619,914857343.9579834,522736473.25806713,188864680480.8181,397355676366.91327,1309568129.390342,13091308307.701315,40652131043.37539,4753291406.634006,22577196578.88545,827436519603.5056
BORF,8820861606.452528,0.0,0.0,0.0,0.0,39631.81047964952,0.0,0.0,51380.4354794391,7393043859.450588,288676626.22653085,0.0,0.0,0.0,16502673104.375603
TEMF,1307842578.5333023,1082189128.4108477,136385432.82993606,0.0,1550308247.306471,123867135.7388676,62313088.574848525,0.0,200000719.76922002,3177893231.6115847,2763089104.018564,2679015037.658995,0.0,758863794.3666724,13841782253.90625
DEFO,0.0,0.0,1088304655.3610435,3274383304.863645,121582877077.04549,0.0,0.0,4660758325.070289,16387900292.388485,0.0,1167994125.5017507,22595476079.89884,2898406223.0181174,87382762.36399749,173743482845.51166
PEAT,559387185.6849387,0.0,0.0,0.0,0.0,469.3408491364571,0.0,0.0,0.0,427346506.2109015,579047.9731986279,0.0,134797260.18608102,0.0,1122110469.395969
AGRI,246856630.63944113,3615109130.868587,2485901966.441558,923038678.5658369,4405959649.16259,1454828649.229484,696999412.5234044,13289528483.510971,7954389039.075189,9831932836.50425,9501989220.419395,4692594961.240757,769966815.8374678,637411694.7641239,60636274470.22066
All sources,10956954635.14658,7387307383.672837,10615372044.636093,16192202058.374714,263283542530.53073,2493593230.0776634,1282048974.3563204,206814967289.39938,421898017798.5817,22139784563.167667,26813636431.840748,70619217122.17397,8556461705.675672,24060854830.38023,1093282842746.916

NOx_2011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,54161185.029287644,4559950321.826616,12796672577.61189,6978833344.228104,47839664113.40501,893293302.5411335,369611051.5457088,215059600606.91867,386733774493.6121,1088744178.720887,8022351364.845497,24465198469.813828,5915142613.221977,92632172602.96942,807443500697.0165
BORF,6170331402.662639,0.0,0.0,0.0,0.0,443941.1059996826,0.0,0.0,295737.9699595669,11855641280.30214,437984741.0380041,0.0,0.0,0.0,18464697403.953693
TEMF,295170270.9454117,2109640145.0379233,312163188.02095044,0.0,1307919025.8075867,315705083.82237214,21325244.84843328,0.0,111520378.45524478,498263649.32254255,2306846402.255872,1460316094.3326755,0.0,777137868.3254244,9516007351.174435
DEFO,0.0,0.0,6250448772.567662,317714731.0670764,22237802103.177406,0.0,0.0,8077717015.3695345,12704979279.64762,0.0,104868917.61429577,10111583600.081635,12167632820.392752,1105092564.7234485,73077839804.64143
PEAT,380348361.0652449,0.0,0.0,0.0,0.0,24422.725228003812,0.0,0.0,0.0,135429996.67370927,870512.2606172079,0.0,4703874405.28152,0.0,5220547698.006321
AGRI,259762621.636576,2140507813.8028176,2929548428.9941006,343217566.33508146,3364905831.379928,2159919554.312282,675908851.8834393,12888713731.653002,7457439435.929245,6744225736.90243,8844708965.061838,4158206315.954028,1223712260.5964324,1112834402.2447562,54552364318.76401
