units - 2007 US$
SO2_1997
All sources,4939848718.5256195,1278385474.714305,1944645834.1154778,595640840.7020566,6599738615.411625,355773848.0731868,90411624.95035191,18373183004.246887,31637642764.970314,9895704710.935446,2499473607.203859,3730864033.6702514,2922593444.41308,7602505106.245298,92489051500.3354

SO2_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SO2_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,7870611.893193921,357880952.65989345,454432205.3344527,647705986.5046996,7075227513.348349,134325356.435931,39099937.41035129,15008354908.493832,27238068401.699097,67296755.56254978,697263442.4898491,2619402045.8595114,409133403.2545314,7197809968.360135,61955890533.90093
BORF,4502159434.248723,0.0,0.0,0.0,0.0,242477.56064634706,0.0,0.0,0.0,20838884042.438454,918895061.1654986,0.0,0.0,0.0,26260181015.41332
TEMF,166189458.80583227,1437442068.1833723,114822609.33556832,0.0,493028976.47017473,176185601.06594327,21882460.690733686,0.0,46778508.67178389,141967328.13590416,545983471.6527246,1105462973.3690073,0.0,455131644.4044164,4704875100.785462
DEFO,0.0,0.0,95681107.88401428,96014281.14234486,4561476721.921672,0.0,0.0,552925965.7511624,1003079689.1357116,0.0,24419570.782712165,1412564070.492818,1253143562.2676942,117117171.39535561,9116422140.773485
PEAT,164756256.6676776,0.0,0.0,0.0,0.0,6751.242828185678,0.0,0.0,0.0,139846251.85928214,97123.16435832539,0.0,1156886351.1088476,0.0,1461592734.0429938
AGRI,48352900.549872495,116162493.56744316,132982725.442814,51286389.0480081,370449284.7945139,245337823.3158962,37136397.466745235,984828487.8348505,614559526.8295311,508259699.9550624,689300122.9362161,375106173.7381471,81179511.66974457,70611124.81303395,4337361755.127932
All sources,4889328662.165299,1911485514.410709,797918647.9968492,795006656.6950527,12500182496.534706,556098009.6212451,98118795.56783022,16546109362.079844,28902486126.33612,21696254077.95125,2875958792.1913586,5512535263.459485,2900342828.300818,7840669908.972938,107836323280.04407

SO2_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SO2_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2849907.2051618113,184320542.12064156,748330784.918972,713463899.8963312,3564941855.3859525,73818809.34919043,19075495.57634624,16038396578.535597,28941376259.663322,37039109.38487687,344318556.30233634,2091885887.957146,393293482.09688544,2748711010.758002,55905591941.266945
BORF,9557160996.616385,0.0,0.0,0.0,0.0,387578.086825173,0.0,0.0,259243.9462577413,8089028850.575318,135738184.57279757,0.0,0.0,0.0,17782574853.797577
TEMF,111608469.23120904,926291629.3396775,58535907.92530378,0.0,518157215.9992073,52901306.02837981,5401419.568132589,0.0,40919111.14100334,75946581.36436492,733612089.3588921,821647780.0376521,0.0,1231182089.91475,4576230949.98874
DEFO,0.0,0.0,610331203.6490439,132073259.95704645,1759031283.3498497,0.0,0.0,525614844.9298807,1561561919.3582728,0.0,15092959.081365436,1772650269.373791,1044336289.4578335,146827047.11465797,7567519076.271743
PEAT,263891645.28112108,0.0,0.0,0.0,0.0,3310.386417591449,0.0,0.0,0.0,74222945.55570178,107881.20426630539,0.0,770312533.0134016,0.0,1108538315.4409082
AGRI,22313218.952232435,105543943.17327064,223793838.0907408,49969380.8705257,356857708.4577935,111412802.19099505,50410709.2065011,966318693.8075393,619561528.6222485,155445098.64663893,743964020.9227736,413205166.6086591,62586182.80125826,43480691.546513975,3937856535.7729425
All sources,9957824237.286106,1216156114.63359,1640991734.5840602,895506540.7239034,6198988063.192804,238523806.04180804,74887624.35097997,17530330117.273014,31163678062.731117,8431682585.526899,1972833691.442432,5099389103.977247,2270528487.369379,4170200839.333924,90878311672.53886

SO2_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SO2_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1753028.6569937281,220636523.75856122,396196190.3863616,1120816058.88916,4430349853.957328,24829636.493055355,28086908.586538605,15059907628.610424,26719487973.519436,89073915.03194411,847944123.418431,2834434588.163423,739326894.7554188,4458494140.4293995,56974472464.20247
BORF,10484820706.137146,0.0,0.0,0.0,0.0,1122228.6736405143,0.0,0.0,92211.30643797728,10897163087.987082,234032552.89277965,0.0,0.0,0.0,21617230786.997086
TEMF,389475901.88499224,1031766042.3570269,10505837.81864603,0.0,404439231.3630532,59061994.69985497,11596608.223343316,0.0,46406337.41286322,373152704.5842764,923770182.1393105,1242097627.5705523,0.0,851071657.0452528,5343454936.207712
DEFO,0.0,0.0,110630959.44448322,223877775.5158823,3334943490.308414,0.0,0.0,609540875.2255245,1316770257.9992044,0.0,27014973.255478326,1967704768.1787007,3531538099.1311755,139517982.47849217,11261539181.537354
PEAT,354581119.6055137,0.0,0.0,0.0,0.0,887.4375367347569,0.0,0.0,0.0,45165841.47743108,627735.8218006032,0.0,3293314837.8080096,0.0,3693690422.150292
AGRI,52814505.22054461,114044842.96298306,129392007.3943711,78426052.06096384,310399548.57093585,128158494.89051826,41077363.904016756,839822877.618165,538792402.3040776,834014868.8608558,1325018623.2615356,447980042.66787434,91077779.43485768,59195186.19813801,5001082919.327505
All sources,11283445261.505198,1366447409.0785716,646724995.0438619,1423119886.4660058,8480132124.199733,213173242.19460583,80760880.71389869,16509271381.454115,28621549182.542,12238570417.94159,3358408190.789336,6492217026.580552,7655257611.129459,5508278966.151283,103891470710.42235

SO2_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SO2_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,34310191.97337725,221357334.28796962,2941169392.5289774,1637050548.8807938,9685383199.141634,114610973.16285373,22081525.815977603,21135770588.86373,30179816588.841305,186504221.52320158,1304479815.7722301,4350885293.111611,5263155434.2617,4229078611.2182875,81345351714.63971
BORF,8119162531.678762,0.0,0.0,0.0,0.0,4731323.990354345,0.0,1151.4474725728728,29901.12106414868,25976257762.482235,1286058539.4630442,0.0,0.0,0.0,35394479858.76659
TEMF,637054924.9637624,542262672.9372354,286453991.9291239,0.0,671531704.2249633,121887637.7026267,5962113.860398205,0.0,127908940.43030128,385299972.7191432,1385820986.353214,834456746.9946904,0.0,1301666134.6048667,6300586564.044188
DEFO,0.0,0.0,3418046014.599689,519994879.58248043,7730783800.033228,0.0,0.0,2294593933.4539733,333971923.30385154,0.0,119232621.22611697,2236702704.0386825,2835227195.0788517,60420046.129027635,19548973117.445904
PEAT,168005370.51479134,0.0,0.0,0.0,0.0,134524.49464643904,0.0,0.0,0.0,105121958.90331748,392603.8941407079,0.0,293856303.4528518,0.0,567523570.6575323
AGRI,136398510.1217976,111443712.41690056,721966549.0594368,105681412.1846501,485004330.6063212,157215857.14336848,57168903.13771569,1402733492.2916963,841708946.9421948,1230661792.998525,1044185635.6893579,447371675.7661729,161054107.81853992,74618327.28775595,6994438707.429116
All sources,9094931529.25249,875063719.6421056,7367635948.117228,2262726840.6479244,18572703034.00614,398580316.49384964,85212542.81409147,24833099166.056873,31483436300.638702,27883845708.626423,5140170202.398103,7869416419.9111595,8553293040.611942,5665783119.239938,150151353532.98315

SO2_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SO2_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,19218609.289554656,229152682.37873724,610226290.6918298,874071984.8707759,9227330310.882492,134442841.32707247,43636325.412344426,22659049195.574974,28934634346.70961,99614294.81595542,717899651.4172955,3325521083.0013795,362083879.9231623,3861957960.6343565,71106425816.85596
BORF,3340874063.2713685,0.0,0.0,0.0,0.0,997886.6943794942,0.0,1052.3279130061146,27491.6657060841,8313165885.213564,571708433.0851796,0.0,0.0,0.0,12229226853.965261
TEMF,292514476.3260577,1143666237.7557545,128653343.89039463,0.0,931160764.807867,100120573.23217392,2943074.943499799,0.0,56841966.75925713,463157268.42694414,1147758108.4908662,1624457975.6166875,0.0,1219893124.1483054,7111481834.631507
DEFO,0.0,0.0,216296869.6978107,172899294.32054415,6485233251.9872265,0.0,0.0,1127277552.81311,233825167.75218406,0.0,80849593.36682443,1537658277.3933141,1905592116.9892097,111605345.44221386,11871237469.762436
PEAT,81258423.19614168,0.0,0.0,0.0,0.0,7388.960128491143,0.0,0.0,0.0,42100940.65709029,244615.2271870453,0.0,567589849.0862054,0.0,691203579.5584838
AGRI,40759928.14328047,123830988.43460047,183511310.2078867,67056941.64933693,500609003.3320448,132151990.74092193,37169148.58950784,1191272227.6063695,697469218.7490052,625397600.0888482,753164000.6501862,439606349.8888307,99000998.69964647,104377171.22317989,5006694936.921181
All sources,3774625500.226403,1496649908.569092,1138687814.487922,1114028220.8406572,17144333331.009638,367720680.95467633,83748548.94535203,24977600028.32237,29922798191.63575,9543435989.202404,3271624402.237539,6927243685.90021,2934266844.6982245,5297833601.448056,108016270491.6948

