units - 2007 US$
N2O_1997
BORF,572003031.1112369,0.0,0.0,0.0,0.0,539177.4312692055,0.0,0.0,840.7397950492866,3161953238.48016,300153088.241648,0.0,0.0,0.0,4035217917.150832
TEMF,14954157.03431018,121036052.62598677,15559063.96915891,0.0,82775079.79937585,19940602.943528727,179938.30036576887,0.0,5480981.3277625255,17352863.95133266,74716419.75376163,123426077.16872813,0.0,133190535.566797,608613121.620169
DEFO,0.0,0.0,277610929.4775385,112727440.32725573,1334914206.1290007,0.0,0.0,763113084.4456813,229663057.88954076,0.0,19568169.72594297,421324843.31622934,364081853.6419113,24091742.601077404,3547095327.554178
PEAT,15506293.409434902,0.0,0.0,0.0,0.0,4866.675063140402,0.0,0.0,0.0,29696634.39860418,230479.3605087023,0.0,41854884.82129808,0.0,87293900.97435914
AGRI,21654382.541044157,24484944.36274659,82423749.64911222,13240509.827458082,66157916.83877248,101907487.85686854,5960646.821678149,284797581.58445257,132449803.13820939,136257894.98119894,152815195.86012474,70937553.57736227,12823870.401195247,12867807.751702454,1120974891.3566067
All sources,628684205.3349302,297995652.6230458,869800785.855823,592212202.9792651,2925064764.679184,212657518.8148618,24223067.423973247,9044977694.669947,9601753752.871502,3381796576.149142,777765142.9762115,1633491119.3721712,518859471.61697537,2013839229.088299,32526846025.64443

N2O_2001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2190710.6734820004,59454903.65308253,152126956.97626358,441111323.8581577,2171030758.757939,29842809.77627861,7691170.185267105,7055448678.533558,11747392267.453676,39319204.66473599,250358968.4549249,747765215.3273199,131381873.7407677,2718327395.260784,25563512440.84695
BORF,262085470.81081143,0.0,0.0,0.0,0.0,29091.056514258777,0.0,0.0,0.0,2787225494.037211,99429238.77730386,0.0,0.0,0.0,3148769294.681841
TEMF,37511384.657611065,59311584.82569747,2396160.22994261,0.0,57697575.922662035,7119243.206535293,308738.1478616115,0.0,10716461.659479914,30671082.622709718,86323734.9442295,85975173.99932095,0.0,153683939.92220876,531724176.8419915
DEFO,0.0,0.0,65702651.93324578,148206684.18843862,661891290.0735272,0.0,0.0,380139661.93014586,707139097.9278591,0.0,13135025.059982501,197576600.4437562,207039822.52391544,55814256.53660374,2436645090.617474
PEAT,10773620.009571912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40929952.011108704,146496.1543731142,0.0,203727407.45879182,0.0,255577475.63384557
AGRI,9806932.072761824,25371390.952520996,26224423.43547685,23223731.99287978,55158911.742513955,71273358.58790907,8191191.579304362,248080546.2849233,232762188.08641264,124249717.47849451,280682979.08990574,25728265.826587386,17272690.536172524,27330213.58366538,1180596530.9163399
All sources,322368118.22423816,144137879.43130097,246450192.5749288,612541740.0394762,2945778536.496643,108264502.62723725,16191099.912433086,7683668886.748626,12698010015.127428,3022395450.8142595,730076442.4807196,1057045255.5969847,559421794.2596473,2955155805.303262,33116825009.53844

N2O_2002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2914353.9237264777,111985192.80684085,192289144.28852066,318446536.7861932,3106064921.4449463,21289329.250293594,9540407.956531998,7387308182.889103,9646468088.88341,19624336.03173361,534276830.8986559,810820840.278146,552771368.156638,2191938008.5869656,24908748872.063194
BORF,2671636899.316573,0.0,0.0,0.0,0.0,113932.97122613752,0.0,0.0,0.0,4942547968.593171,395354736.0943973,0.0,0.0,0.0,8010244041.983389
TEMF,29767423.606073875,126302782.63058735,5026492.631472916,0.0,76408529.2451341,11202280.421913499,410403.24823313317,0.0,5576750.4046836,70059037.0816052,61772560.1049993,42272928.402159855,0.0,312904912.92788047,741704100.7047434
DEFO,0.0,0.0,97942473.49120107,37451271.352123566,1904298966.0192482,0.0,0.0,420801018.0998773,668117136.2094725,0.0,6873647.46653633,308755688.65718126,2057666699.933228,50746509.55092175,5552653410.779791
PEAT,89406028.24289533,0.0,0.0,0.0,0.0,3052.7365259783983,0.0,0.0,0.0,31951897.572104607,150835.0125616853,0.0,1409309416.8202484,0.0,1530821230.3843355
AGRI,7636408.73485851,14278796.349459935,33523267.913769446,12174964.474942068,75130709.64689161,23233510.594360143,6717202.572665174,261693185.44914493,202937073.79837093,112771016.96891344,236085484.3095432,46681209.5303008,62184726.404893644,19578214.097600427,1117987808.626502
All sources,2801361113.8241267,252566771.7868881,328781378.32496417,368072772.61325896,5161903126.35622,55842105.97431934,16668013.777430307,8069802386.438126,10523099049.295938,5176954256.247529,1234514093.886694,1208530666.867788,4081932211.315008,2575167645.163368,41862159464.54197

N2O_2003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2706269.6221031058,81620065.48706019,428585204.78690845,549119356.0166724,2277380204.202301,60586354.12036243,8523609.073882628,6909167278.539879,10458440705.948862,58680363.53402186,321698850.887057,948787622.7702129,223651171.98734027,1129092962.9134886,23460617711.93738
BORF,1538638968.0249226,0.0,0.0,0.0,0.0,293141.28563420643,0.0,0.0,41989.45986492079,8556842693.451954,442999520.4866918,0.0,0.0,0.0,10538816312.709066
TEMF,45686543.77291406,96856912.73003133,3387644.1655326854,0.0,87851169.9074279,23857735.326093797,384394.89846312697,0.0,10201536.847862465,19145806.10751142,63894957.05628368,105186267.22409312,0.0,623563168.3426449,1080025072.5950913
DEFO,0.0,0.0,529189437.5799202,406608330.4125444,1682455428.8823583,0.0,0.0,303028081.10035175,586798262.583576,0.0,30528595.284076244,282740461.0323131,519632609.71461815,63062862.18460102,4404044068.77436
PEAT,83122744.18852565,0.0,0.0,0.0,0.0,6968.792116195776,0.0,0.0,0.0,80708136.34144488,386881.8531482895,0.0,332295181.071184,0.0,496519912.24641895
AGRI,2763368.3850140423,33386607.80856897,59103721.2600528,18007604.116882976,72736707.42691308,34265486.129742846,9465089.469103461,179782553.16355526,145662968.29345676,230155026.7796375,145608500.37833536,54991316.262784846,22867185.83832195,12102620.813792016,1023922304.3186692
All sources,1672917893.9934793,211863586.02566049,1020266007.7924141,973735290.5460998,4120423510.419,119009685.65394945,18373093.441449217,7391977912.803785,11201145463.13362,8945532026.21457,1005117305.9455923,1391705667.2894044,1098446148.6114643,1827821614.2545264,41003945382.580956

N2O_2004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,917114.0826358608,74188406.62090617,119362221.16900639,432433284.45560277,2795768549.281502,23331243.55891443,10016543.809711246,6263898052.041369,10262428631.885603,73050306.55397755,370635549.8710933,1543362125.6645849,436955829.6284566,1972251557.369176,24380666445.562195
BORF,3310823466.8814187,0.0,0.0,0.0,0.0,19286.760679871284,0.0,0.0,82633.89594444467,872820957.627021,177117167.80847472,0.0,0.0,0.0,4360863512.973539
TEMF,10762548.868281653,49623503.521638244,573091.2870722095,0.0,81550331.1471465,6310354.787216951,265847.51638400694,0.0,2612493.748664196,33819652.061370365,108333749.22014286,108439469.71180364,0.0,39686472.278587006,441977514.1483078
DEFO,0.0,0.0,37948094.80950481,81883349.23886976,3079050708.56905,0.0,0.0,255152541.62095916,661480262.8251954,0.0,77016197.11811988,978729447.6630296,1498395838.872459,35996695.08259501,6705653135.799784
PEAT,62773893.78745349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10933968.351135552,137188.42077442707,0.0,778165559.420963,0.0,852010609.9803265
AGRI,6676190.703402539,37040668.310974576,49232308.59403622,14671372.32936932,81314885.07990421,42326071.334399365,9708498.783195531,232237088.54646313,186304156.79609197,113064242.95926206,218755059.20235467,84852350.01913802,41799797.432105795,21540778.172534894,1143090186.5116076
All sources,3391953214.3231936,160852578.453519,207115715.8596196,528988006.0238418,6037684474.077605,71986956.44121061,19990890.109290782,6751287682.208796,11112908179.1515,1103689127.5527666,951994911.6409595,2715383393.0585566,2755317025.3539844,2069475502.902893,37884261404.975746

N2O_2005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,947139.8998332997,106912042.97984618,408245254.84050703,320663303.3431611,2968769620.0449967,66390369.08913775,9194616.954995777,7477151228.778195,10770449467.148985,33836216.590087384,370911951.20314693,1230159595.8317077,160903764.48967597,1059260439.9755924,24986806684.615025
BORF,2177236085.7587137,0.0,0.0,0.0,0.0,581197.0259546646,0.0,0.0,0.0,1627012434.4338558,65474634.29388113,0.0,0.0,0.0,3870304351.5124054
TEMF,16749728.966660358,61467402.68116408,5874099.039584272,0.0,58576355.464117385,13587742.018428689,1102751.861282569,0.0,10911700.366724733,15388942.21521777,72896686.18375657,100591496.10434581,0.0,27943079.925018445,385089984.8263007
DEFO,0.0,0.0,329808220.13557357,56718533.64743282,4313014763.760673,0.0,0.0,408384871.3447939,695526636.6135337,0.0,26134217.4324168,541408586.5568324,550492312.4904313,46255843.84873083,6967743985.830416
PEAT,66843973.19652142,0.0,0.0,0.0,0.0,18062.059527313042,0.0,0.0,0.0,21997069.04755795,109070.02953731648,0.0,547034545.1087594,0.0,636002719.4419035
AGRI,7418540.849366179,32040343.40890242,62074922.50245622,13828354.24147827,68318167.23169422,30234320.55519007,8536785.066331033,337762067.84404236,196733683.74509105,135111479.17818278,269810111.5890076,112182541.0584364,21607210.6590425,16807180.97726796,1316112184.9818258
All sources,2269195468.6710944,200419789.0699127,806002496.5181208,391210191.23207206,7408678906.501476,110811690.74823852,18834153.88260938,8223298167.967033,11673621487.874336,1833346141.4649029,805336670.7317466,1984342219.551322,1280037832.7479093,1150266544.7266102,38162059911.20788

N2O_2006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1074142.9867347134,129740354.33381894,216471122.7963747,287958227.76294595,1663285296.7906969,28096214.27510498,10902694.55935329,5910306319.68264,10108601653.8084,102603928.89967324,396197806.17893213,951533456.8214332,484737657.61656135,1697323505.5941508,21990165331.32224
BORF,1530030751.9713576,0.0,0.0,0.0,0.0,3363356.1256336793,0.0,0.0,18921.47219294055,3127828753.242472,325742170.17583334,0.0,0.0,0.0,4986983952.98749
TEMF,32611513.753262818,112929276.083779,14219026.688147891,0.0,49953999.27423603,14411374.875361852,393272.62065124576,0.0,3954289.032936576,103015407.9047554,80538069.46317205,116874817.14616117,0.0,341907027.8707357,870810377.4214357
DEFO,0.0,0.0,135526465.46078405,28678581.036777485,1673886399.2732508,0.0,0.0,313539098.8633662,687231623.491378,0.0,13125184.917085418,408949383.52823734,2437643561.67391,39804722.704747714,5738385020.949537
PEAT,45683674.98330718,0.0,0.0,0.0,0.0,27025.239947830534,0.0,0.0,0.0,18147908.490366135,183761.4732660793,0.0,2568770064.068646,0.0,2632812434.255533
AGRI,2517363.444471788,28799778.62306943,50204045.71740462,14962536.16991076,72979860.36658406,36371185.58631949,8943630.821191376,284135019.06810945,177960615.02276328,261470599.71904847,248329386.39486718,66725342.30024972,52018772.26137923,18616364.562976263,1327912246.1195934
All sources,1611917447.139134,271469409.0406675,416420660.6627112,331599344.9696342,3460105555.704768,82269156.10236785,20239598.001195908,6507980437.614115,10977767102.827671,3613066598.2563143,1064116378.6031563,1544082999.7960815,5543170055.620497,2097651620.7326105,37547069363.05583

N2O_2007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,640600.2633700083,125299862.4042099,243136694.07818785,468742029.5531661,3837582167.4980183,59619649.532587826,16998135.726991285,6509401172.896484,9934265415.709467,16742883.705256905,294020599.2294773,1421610777.733801,172474450.0860985,1558478651.5412915,24659658489.00907
BORF,1190421487.4652379,0.0,0.0,0.0,0.0,119880.01658852768,0.0,0.0,30252.711155274446,1443068868.1271882,424525499.21751153,0.0,0.0,0.0,3058165987.5376806
TEMF,14690842.25101026,208086670.16620007,12199414.006743314,0.0,69691150.429839,14403612.439685665,1767635.1711660584,0.0,11602670.319361996,23081200.239472352,84013435.42344566,89929444.43847793,0.0,144380708.56420124,673846783.4496036
DEFO,0.0,0.0,174110057.82795098,186254157.53624663,4956066430.798741,0.0,0.0,394703597.32909673,398354709.2999143,0.0,33683811.19010013,1072383138.8787935,237583236.73617733,12978396.403062388,7466117536.000084
PEAT,37532489.2588151,0.0,0.0,0.0,0.0,722.6182184331418,0.0,0.0,0.0,12440716.57872196,98271.93365133162,0.0,44311433.85925062,0.0,94383634.24865742
AGRI,2851822.7556839283,38500941.34535223,49971766.05354156,20864257.18222114,83938281.82065427,40213892.52675239,10205766.819237163,276044340.5791016,127967633.99207672,123388763.31863223,255613477.40425622,77068572.05955496,20790312.970542017,5536763.197710789,1136441576.6541574
All sources,1246137241.994117,371887473.9157623,479417931.96642363,675860444.271634,8947278030.54725,114357757.13383286,28971537.717394516,7180149110.804683,10472220682.031977,1618722431.9692714,1091955094.3984425,2660991933.110627,475159433.6520685,1721374519.706265,37088614006.89925

N2O_2008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,873799.23674718,105132099.56228642,237510560.4253356,325970042.0021645,1730169723.8787303,19069476.140106928,9062916.11842748,6768441531.210031,10463781910.712317,86845266.18164542,267327758.2737495,783206646.3118284,151939935.72449157,1073442527.1670007,22023407911.274284
BORF,957530284.5660505,0.0,0.0,0.0,0.0,74385.23597579567,0.0,58302.590571451015,41673.18420531407,4755518046.723977,321755352.1332727,0.0,0.0,0.0,6079814513.924203
TEMF,12250866.121087015,142496125.54299122,22689579.515646134,0.0,61527380.82611517,10741562.379977772,507280.84477712854,0.0,3532909.4625539244,45043109.19151374,121544917.69154906,81039929.58196284,0.0,32676979.792884737,534059791.0795106
DEFO,0.0,0.0,120393271.43357009,62788001.243706875,1211570243.477178,0.0,0.0,230719598.11674348,655083019.2313089,0.0,19705423.23270215,247677482.88098586,160606106.97326952,30452219.35762391,2738995365.947089
PEAT,27649926.075957786,0.0,0.0,0.0,0.0,255.3489050923628,0.0,0.0,0.0,33688862.78659661,88774.45027146307,0.0,40176702.86224747,0.0,101677572.51531735
AGRI,3885546.8500116775,32115481.954774465,41344679.40703682,14130103.024701627,76186414.32689495,50127658.63682855,6804002.014010643,266680066.74410713,129131305.77228507,305423953.5529513,371059320.6272446,52610888.782266036,21622583.38282948,5975832.350729822,1380652129.4526594
All sources,1002190422.8498541,279743707.0600521,421938090.78158855,402888146.2705732,3079453762.5089173,80013337.74179414,16374198.977215253,7265899498.661456,11251570818.362673,5226519238.436683,1101481546.4087894,1164534947.5570436,374345328.942838,1142547558.6682394,32858607284.19307

N2O_2009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1418086.4184738607,84805541.78303629,238893216.76490247,361062409.05362,1040032365.9388288,21249323.207032666,10583754.179321507,5927305862.726594,10495282713.967962,42894830.59850107,213594219.45073506,1025076277.3415859,256786139.31098607,1531722226.3488657,21251433379.990955
BORF,1235226025.9297411,0.0,0.0,0.0,0.0,74908.7686263622,0.0,0.0,309303.9869677811,1646658924.742144,364531533.1788605,0.0,0.0,0.0,3246800696.60634
TEMF,29675491.9615048,64129393.44571917,2497589.824518674,0.0,67189434.4092651,7804362.8826336,846833.3059452274,0.0,3800539.805372904,39671367.39090368,148828693.46705088,149221221.90644595,0.0,154965947.22782636,668630875.6271863
DEFO,0.0,0.0,189123184.9804503,52405505.55544819,478692928.8416436,0.0,0.0,229862347.29759675,614998326.0220424,0.0,24586807.132072635,563944745.4964296,1270935183.5851982,86964714.85465193,3511513743.765533
PEAT,30095165.724232253,0.0,0.0,0.0,0.0,4628.5857036445805,0.0,0.0,0.0,23082384.08583909,46612.18912333814,0.0,1464659347.9578135,0.0,1517888138.542712
AGRI,7868004.606764447,36280133.72208422,51317625.97185359,21677602.162926804,70204867.03816822,26833461.575841356,13867384.238196092,216422217.20589954,123338037.21334256,117032501.85630302,274417501.5675707,109566614.26203051,31812995.93892484,13236385.908587866,1117434492.1684983
All sources,1304282774.6407163,185215068.95083964,481831617.54172504,435145516.77199495,1656119596.2279055,55966685.01983762,25297971.72346282,6373590427.230091,11237728920.995687,1869340008.6736908,1026005366.985413,1847808859.006492,3024193666.7929215,1786889274.3399315,31313701326.701218

N2O_2010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,621699.1940867124,75994198.75578086,195063733.77389345,338858962.46111864,3834851954.527487,25845210.105305262,14767585.492299454,5335528397.107205,11225510716.465294,36996001.04543883,369836473.0122926,1148444480.114511,134283028.6212431,637817898.7609539,23375524937.965828
BORF,2213674010.5141125,0.0,0.0,0.0,0.0,9945.956990253046,0.0,0.0,12894.379578403052,1855350390.9190483,72445977.88558833,0.0,0.0,0.0,4141493219.655317
TEMF,60039287.18042821,49680187.14603028,6261062.601550423,0.0,71170188.02331388,5686383.536790697,2860614.506641718,0.0,9181457.124132432,145887928.08259863,126845464.61006616,122985866.89353772,0.0,34837251.98738969,635436369.0560673
DEFO,0.0,0.0,47022057.00988909,141475309.33634433,5253195324.747225,0.0,0.0,201376004.45696494,708067149.6983066,0.0,50465175.9480139,976276033.1629885,125230578.6500412,3775521.100981412,7506883154.110754
PEAT,61631653.271644585,0.0,0.0,0.0,0.0,51.71061231469289,0.0,0.0,0.0,47083795.253682606,63797.82166252229,0.0,14851570.134214746,0.0,123630868.19181679
AGRI,4372660.229423048,64035727.30964797,44033675.076634355,16350115.867278311,78044346.79530644,25769902.762876704,12346201.098377658,235402194.66341954,140898951.90140685,174156559.93281388,168312150.16502067,83121621.26300251,13638698.975765478,11290702.419761248,1074072123.3027158
All sources,2340339310.389695,189710113.2114591,292380528.46196735,496684387.66474134,9237261814.093332,57311494.07257524,29974401.097318828,5772306596.22759,12083671169.568712,2259474675.233582,787969039.4426441,2330828001.43404,288003876.38126445,687721374.2690861,36857040672.28249

N2O_2011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1530082.4995709104,128821039.78405938,361512854.7918833,197155780.52494827,1351496138.5404232,25236014.363225974,10441710.150900483,6075548917.913304,10925436299.108807,30757606.086190037,226635723.80852476,691154964.0407487,167105947.5534237,2616908499.0250335,22810711432.34898
BORF,1548499779.8015513,0.0,0.0,0.0,0.0,111410.98864202104,0.0,0.0,74218.085186963,2975279071.8866186,109916183.35013822,0.0,0.0,0.0,4633880739.619393
TEMF,13550417.427755067,96847504.27064764,14330513.453285808,0.0,60042796.835930645,14493111.537405122,978980.5907659843,0.0,5119579.480060706,22873849.556816854,105900676.6911994,67038907.646058224,0.0,35676161.844178215,436852499.3341036
DEFO,0.0,0.0,270061285.9479249,13727406.266235676,960822125.8184638,0.0,0.0,349011525.0642683,548940274.4048963,0.0,4531040.088259594,436888193.8730633,525723303.9367412,47747407.27007644,3157452562.66993
PEAT,41905676.28169807,0.0,0.0,0.0,0.0,2690.8248219270636,0.0,0.0,0.0,14921283.212113885,95910.50996578769,0.0,518259205.3741068,0.0,575184766.2027066
AGRI,4601268.687988164,37915584.19874033,51892144.23681556,6079536.110115081,59603786.44156239,38259431.30675222,11972616.435531966,228302418.79297516,132096305.04152927,119462894.59763907,156669508.91327852,73655802.8116169,21676055.112714313,19712035.773828954,966305636.3018194
All sources,1610087224.698563,263584128.25344735,697796798.4299097,216962722.90129897,2431964847.6363807,78102659.02084729,23393307.177198436,6652862861.770547,11611666676.120476,3163294705.339379,603749043.361366,1268737868.3714874,1232764511.976986,2720044103.9131174,32580387636.47693

N2O_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2890201.393895866,131419011.4321948,166874013.49697506,237846914.05771732,2598124865.4360313,49326194.39497981,14358056.975372477,5511282851.118495,10002208786.472164,24712332.43285856,256045120.92208326,961881941.3596934,150239644.34417433,2643138899.4613338,22751090255.385838
BORF,1478913795.7417462,0.0,0.0,0.0,0.0,79651.42619042881,0.0,0.0,0.0,6845362471.602739,301847727.10286593,0.0,0.0,0.0,8626203645.873545
TEMF,21304020.773559276,184267381.71456015,14719244.539936265,0.0,63201961.508091204,22585438.399500698,2805138.1912053716,0.0,5996591.756414446,18198957.908374514,69990260.22818437,141710591.7436481,0.0,58343858.07758125,603123444.8410558
DEFO,0.0,0.0,42162565.97057325,42309381.15483117,2010047411.286181,0.0,0.0,243650789.83080256,442014254.4565212,0.0,10760658.889394,622456482.0258037,552206692.4513345,51608520.996950276,4017216757.0623918
PEAT,72601025.36894053,0.0,0.0,0.0,0.0,2974.9835408657036,0.0,0.0,0.0,61624253.211009204,42798.018491724426,0.0,509790262.4435635,0.0,644061314.0255458
AGRI,10653526.095108975,25593917.684777807,29299895.55109465,11299857.461152995,81620566.24508367,54054935.1350139,8182209.85692972,216985865.89513212,135405030.13512594,111984139.8341468,151872519.81892052,82646611.99040249,17886166.830256637,15557649.122305607,955644772.4273064
All sources,1586362569.3732507,341280310.8315328,253055719.5585793,291456152.6737015,4752994804.475387,126049194.33922568,25345405.023507565,5971919506.844429,10585624662.820225,7061882154.989128,790559084.9799397,1808695627.1195476,1230122766.0693288,2768648927.65817,37597340189.61567

N2O_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1046526.7241054024,67685142.61994638,274797780.7594317,261994161.74414307,1309097702.0894463,27107324.02670371,7004795.118658529,5889528901.798085,10627687818.494673,13601291.50528704,126438704.87075791,768170455.9953882,144422998.9246244,1009366047.1263709,20529333962.43373
BORF,3139430651.1510806,0.0,0.0,0.0,0.0,127315.48161625378,0.0,0.0,85159.01269607132,2657164106.6195097,44588619.90317518,0.0,0.0,0.0,5841395852.168077
