units - 2007 US$
CO_1997
SAVA,24578019.167994894,820684404.9907815,2660035577.8784795,2509527783.411199,7757254899.011933,485847253.1949285,97327723.48593275,43043666050.72148,49702229303.12763,196652220.14679614,1239475976.7557957,5478253098.447565,538775278.8860265,9923530656.374178,124482998180.3023
BORF,3027514071.1643777,0.0,0.0,0.0,0.0,2853773.7456503604,0.0,0.0,4449.891836907815,16735676863.55868,1588658882.969253,0.0,0.0,0.0,21357717232.159874
TEMF,140537624.91307727,1137484327.457819,146222476.7555298,0.0,777911655.7218952,187399727.96695107,1691041.547148957,0.0,51509696.37056485,163080424.50351968,702177199.6194218,1159945529.9238331,0.0,1251710901.108078,5719683285.333864
DEFO,0.0,0.0,2205756011.1315074,895675231.0064731,10606553097.909863,0.0,0.0,6063310624.149312,1824786506.113148,0.0,155478777.8650521,3347634117.093131,2892810258.668376,191420804.92846176,28183425428.865326
PEAT,278205211.4566193,0.0,0.0,0.0,0.0,87315.15090378208,0.0,0.0,0.0,532800339.9848339,4135131.311619165,0.0,750936850.0648303,0.0,1566178166.0677204
AGRI,377410467.8481568,426743837.4158292,1436549189.6915286,230766542.9980771,1153054822.2100186,1776127879.9020498,103887076.88403709,4963687506.4462,2308444581.8683057,2374815152.464799,2663389469.0701246,1236358281.5389764,223505006.32477224,224270783.14739752,19537276390.065304
All sources,3848245394.550226,2384912569.86443,6448563255.457046,3635969557.4157486,20294774474.853706,2452315949.9604845,202905841.91711885,54070664181.31699,53886974537.37151,20003025000.658623,6353315437.591269,11222191027.003506,4406027393.944005,11590933145.558117,200847278682.7943

CO_2001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,11791350.370735835,320011949.80278164,818812936.1727507,2374251517.182129,11685424492.90072,160626881.0016612,41397197.12665577,37975469737.244965,63229535046.48648,211632929.46973294,1347540015.7259302,4024795095.1954327,707153944.7163869,14631211210.44509,137593856484.77362
BORF,1387173502.628988,0.0,0.0,0.0,0.0,153973.97684064182,0.0,0.0,0.0,14752307105.842136,526261928.13007337,0.0,0.0,0.0,16665896510.578037
TEMF,352528116.9902296,557404149.0100623,22518866.428122256,0.0,542235863.1000305,66905912.79355886,2901489.2283632923,0.0,100712200.83707595,288243668.927116,811261547.8325372,807985809.9255608,0.0,1444305800.1907094,4997088915.146614
DEFO,0.0,0.0,522040041.51911235,1177575342.512654,5259053416.789836,0.0,0.0,3020397482.8035865,5618569632.338152,0.0,104364264.59526297,1569843734.5748503,1645033714.1894522,443471846.843485,19360349476.166397
PEAT,193294243.12445843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734342219.186947,2628351.770277617,0.0,3655162745.3580413,0.0,4585427559.439724
AGRI,170923312.62188068,442193559.6933963,457060914.5888825,404762385.16296357,961355078.3630203,1242210967.7601779,142762853.6675677,4323752691.912693,4056771689.0660253,2165526711.563381,4891974817.479693,448413470.0784039,301042719.28669226,476333538.3802339,20576411580.777775
All sources,2115710525.7362926,1319609658.5062404,1820432758.7088673,3956589244.8577466,18448068851.153603,1469897735.5322382,187061540.02258673,45319619911.96124,73005588568.72769,18152052634.98932,7684030925.533777,6851038109.774247,6308393123.550572,16995322395.85951,203779030526.88223

CO_2002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,15686310.537347252,602752634.233344,1034983160.7827395,1714016694.7147439,16718181893.427118,114588357.56482017,51350593.31083034,39761680795.73069,51921454405.85712,105626645.88574444,2875708483.083198,4364187688.27442,2975254064.432932,11797956345.364994,134069636350.2668
BORF,14140516498.720772,0.0,0.0,0.0,0.0,603027.7018898843,0.0,0.0,0.0,26160059713.052223,2092544892.4080796,0.0,0.0,0.0,42396849573.57559
TEMF,279751173.94068825,1186980502.9952207,47238458.49088806,0.0,718079467.1226867,105277874.99820785,3856927.4025677964,0.0,52409724.332179956,658407597.9479438,580532142.4330395,397276614.30678236,0.0,2940648068.465359,6970458552.435564
DEFO,0.0,0.0,778201361.9628582,297568859.48029935,15130596466.117008,0.0,0.0,3343472058.4114547,5308520839.940269,0.0,54614526.75954,2453216545.465281,16349178879.232428,403206101.11245936,44118575638.48159
PEAT,1604072761.1800005,0.0,0.0,0.0,0.0,54770.48545711519,0.0,0.0,0.0,573263009.4899646,2706197.1176701877,0.0,25285038304.381744,0.0,27465135042.654842
AGRI,133093639.37907428,248862657.07397896,584271205.3927228,212195337.9755695,1309440067.2476804,404932814.4647074,117072955.09319068,4561005014.544273,3536954954.100442,1965466439.2769954,4114692837.1115146,813598680.9811412,1083806778.2516687,341225287.17952776,19485215040.18358
All sources,16173120383.757881,2038595794.302543,2444694186.6292086,2223780892.170613,33876297893.914497,625456845.2150824,172280475.8065888,47666157868.68641,60819339924.229996,29462823405.65287,9720799078.913042,8028279529.027625,45693278026.298775,15483035802.122343,274505870197.598

CO_2003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,14566310.982851923,439314417.32897013,2306830543.0230045,2955597359.9786158,12257843117.552645,326101906.0296624,45877742.49054238,37188120080.25528,56291841455.71929,315843042.3680675,1731522051.8472428,5106784456.597295,1203787127.527997,6077265602.466876,126275169465.35924
BORF,8143752512.528949,0.0,0.0,0.0,0.0,1551546.5810574468,0.0,0.0,222243.02044213444,45289902718.32185,2344720576.6009407,0.0,0.0,0.0,55780149597.053246
TEMF,429357419.778304,910251271.5960752,31836730.39555384,0.0,825616227.1848087,224212535.77822706,3612503.6288304823,0.0,95872991.34897709,179930309.45960775,600478208.760584,988529682.5950457,0.0,5860182250.439058,10149964112.603405
DEFO,0.0,0.0,4204671622.5202703,3230704143.1686144,13367939898.077917,0.0,0.0,2407707870.3706613,4662402215.26007,0.0,242564776.97787777,2246512711.6946664,4128737896.074543,501065616.89326864,34992306751.03789
PEAT,1491341603.7091959,0.0,0.0,0.0,0.0,125030.15785788115,0.0,0.0,0.0,1448020074.6660826,6941217.055291289,0.0,5961853575.446766,0.0,8908281501.035194
AGRI,48162266.825268134,581889379.385901,1030108478.5377953,313851399.5938084,1267715419.8245554,597207197.0080109,164965397.8911266,3133398843.941917,2538734536.725301,4011331920.767937,2537785223.869188,958434082.827125,398548204.7251676,210934472.2934557,17845763719.750183
All sources,10127180113.82457,1931455068.3109462,7573447374.476624,6500152902.741037,27719114662.63992,1149198215.5548158,214455644.01049948,42729226794.567856,63589073442.0741,51245028065.58354,7464012055.111125,9300260933.714134,11692926803.774471,12649447942.092659,253951635146.83908

CO_2004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,4936303.795829448,399314022.2887351,642458987.694108,2327542562.5004225,15048032911.66407,125578822.78862396,53913361.52362013,33715002657.101055,55236819848.16155,393188274.90126663,1994920485.9830782,8307041033.038643,2351884850.843092,10615509050.927084,131227268818.5512
BORF,17523621519.54586,0.0,0.0,0.0,0.0,102081.51923117817,0.0,0.0,437367.0628725292,4619691817.575293,937450830.6618723,0.0,0.0,0.0,23081303616.36513
TEMF,101145323.79458782,466356563.171698,5385852.819542765,0.0,766401593.4718099,59304062.86363193,2498407.526007597,0.0,24551946.634215083,317833596.9885169,1018109393.6167994,1019102943.315819,0.0,372969369.3675524,4153659053.5701804
DEFO,0.0,0.0,301516370.26286477,650603684.4312901,24464579561.56657,0.0,0.0,2027313064.5384438,5255787622.473054,0.0,611931751.0947492,7776489217.785114,11905495449.80403,286011537.2727212,53279728259.22885
PEAT,1126253952.7763355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196171120.3201065,2461357.6353164916,0.0,13961409611.77665,0.0,15286296042.508408
AGRI,116358166.683161,645575366.3303386,858061342.014717,255704795.5395239,1417222988.5110714,737693735.0619577,169207736.4066568,4047619821.654289,3247062738.4860578,1970577025.2189744,3812643875.1800857,1478876848.3183224,728521395.6975911,375430475.97143507,19922720022.78917
All sources,18872315266.59577,1511245951.7907712,1807422552.791233,3233851042.471236,41696237055.213524,922678702.2334448,225619505.45628455,39789935543.2938,63764659522.81773,7497461835.004154,8377517694.171899,18581510042.457897,28947311308.12136,11649920433.538786,246950975813.01285

CO_2005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,5097915.753179772,575446755.3607005,2197352152.141039,1725948286.3301735,15979199340.227865,357341618.6896867,49489396.681637146,40245254817.24451,57971207256.3607,182121121.00552353,1996408197.4264758,6621249850.436376,866053503.9442122,5701396835.514384,134489777173.22
BORF,11523737617.966444,0.0,0.0,0.0,0.0,3076176.232212041,0.0,0.0,0.0,8611498117.952751,346546024.9469994,0.0,0.0,0.0,20484857937.098404
TEMF,157412224.1282933,577664304.8485606,55204176.64978092,0.0,550494540.1873977,127696196.9652086,10363548.229155319,0.0,102547033.85549007,144623690.35326758,685075531.338167,945348493.9369706,0.0,262606181.0911944,3619035921.583486
DEFO,0.0,0.0,2620489321.926109,450656781.4167765,34269033898.775444,0.0,0.0,3244819649.125489,5526302887.890054,0.0,207649273.39556354,4301758800.799,4373933483.52391,367525537.24205047,55362169634.094376
PEAT,1199277035.0081267,0.0,0.0,0.0,0.0,324059.3324284946,0.0,0.0,0.0,394659062.6881738,1956873.2363960901,0.0,9814586709.355911,0.0,11410803739.621037
AGRI,129296457.79637814,558425571.8137261,1081893025.6941996,241011980.31779677,1190705451.6424108,526948712.5205068,148786142.158136,5886796327.918983,3428837152.906825,2354834467.6939487,4702473501.517748,1955209995.124327,376588315.4024928,292929434.2646077,22938290334.00657
All sources,13014821250.652424,1711536632.0229874,5954938676.411129,2417617048.064747,51989433230.8331,1015386763.7400423,208639087.0689284,49376870794.28899,67028894331.01309,11687736459.693666,7940109401.861348,13823567140.296667,15431162012.226522,6624457988.112239,248304934739.62378

CO_2006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,5781501.126872783,698318578.7505859,1165141006.5422807,1549915455.2458363,8952519287.548923,151225951.07501554,58683007.353016324,31811819338.1316,54408856703.49068,552258625.1114728,2132507581.484761,5121563724.437898,2609067270.1979046,9135727622.707794,118360560161.07799
BORF,8098190682.730171,0.0,0.0,0.0,0.0,17801668.12987257,0.0,0.0,100148.10979007027,16555061810.749025,1724097516.0706255,0.0,0.0,0.0,26395251825.789494
TEMF,306479643.4812641,1061297676.525852,133628944.18128364,0.0,469462528.2371154,135436614.39504611,3695935.455726661,0.0,37161999.93858702,968128171.2665571,756888462.6583581,1098377465.501446,0.0,3213206962.1387386,8183786044.394586
DEFO,0.0,0.0,1076824748.599047,227865499.617704,13299854727.757023,0.0,0.0,2491223094.516372,5460394893.74208,0.0,104286080.88427074,3249304988.0214796,19368282890.976772,316268193.39662355,45594305117.51137
PEAT,819630846.510478,0.0,0.0,0.0,0.0,484871.6726986823,0.0,0.0,0.0,325599584.6860788,3296945.2248934633,0.0,46087430235.71345,0.0,47236442483.807594
AGRI,43874689.32917918,501946332.3592647,874997581.0981348,260779440.4528005,1271953289.4978683,633907066.894395,155876985.80810222,4952139819.284386,3101644604.1353927,4557125597.574808,4328089677.052897,1162944384.3464847,906626130.0149212,324461380.0273056,23143951539.822968
All sources,9273957363.177967,2261562587.6357026,3250592280.4207473,2038560395.3163404,23993789833.040924,938856172.1670278,218255928.61684525,39255182251.932365,63008158349.416504,22958173789.387943,9049166263.375805,10632190562.307306,68971406526.90305,12989664158.270464,268914297172.40384

CO_2007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,3447987.1012886353,674417934.1530629,1308666621.7220442,2522971898.829262,20655523423.170567,320898683.7172372,91491301.47050023,35036406377.562614,53470503822.50954,90117426.57573548,1582545756.9576368,7651722731.7966,928331925.6099766,8388404699.095424,132728924406.459
BORF,6300697042.12796,0.0,0.0,0.0,0.0,634504.4060724794,0.0,0.0,160122.42390268756,7637916316.838516,2246940735.2281327,0.0,0.0,0.0,16186348721.024582
TEMF,138063020.10313314,1955577043.2944925,114648833.2593357,0.0,654950238.1842849,135363662.27636644,16612053.505253319,0.0,109040697.76223826,216914736.8200007,789549593.6381737,845147631.8654677,0.0,1356874990.0145695,6332742500.723315
DEFO,0.0,0.0,1383390462.8789434,1479881321.4858654,39378397298.61151,0.0,0.0,3136115164.9227223,3165125047.8062067,0.0,267634529.55863348,8520614030.033597,1887716230.7544076,103119773.89400013,59321993859.945915
PEAT,673386849.9212365,0.0,0.0,0.0,0.0,12964.809749212389,0.0,0.0,0.0,223204352.65651783,1763139.8610278761,0.0,795010863.3055546,0.0,1693378170.5540862
AGRI,49703922.676018044,671026209.1792132,870949218.6057407,363639508.6585048,1462945713.3971224,700880936.2869972,177874535.3294736,4811128786.873526,2230325630.986118,2150521295.695796,4455042831.909622,1343214735.3631136,362350747.2143342,96499282.61550894,19806842546.79198
All sources,7165298821.92964,3301021186.6267686,3677655136.4660635,4366492728.973632,62151816673.3635,1157790751.4964225,285977890.3052273,42983650329.35886,58975155321.488,10318674128.586567,9343476587.153229,18360699129.058777,3973409766.8842745,9944898745.619507,236070230205.4988

CO_2008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,4703164.613244668,565866330.7519673,1278384336.8714983,1754511444.3113654,9312520144.75315,102640150.65441325,48780526.40261515,36430673395.41355,56320590127.73436,467438703.6954685,1438873367.0795264,4215556185.793936,817806307.4001888,5777730949.417452,118539486080.46638
BORF,5068043774.264854,0.0,0.0,0.0,0.0,393708.2940098582,0.0,308585.6356858814,220569.01266729482,25170142467.96248,1702995969.8816185,0.0,0.0,0.0,32179416830.320168
TEMF,115132375.44135028,1339163874.7111895,213234324.08178943,0.0,578227973.5303222,100948093.93506518,4767372.9248128785,0.0,33201918.024847478,423310491.4629774,1142266589.9107647,761604893.026559,0.0,307094881.01777315,5019038780.0302515
DEFO,0.0,0.0,956584048.6650224,498881707.20218265,9626524368.167517,0.0,0.0,1833181228.6359408,5204958336.921515,0.0,156569327.5201346,1967920015.7579122,1276094890.161295,241957932.35447165,21762671855.38599
PEAT,496079452.8670014,0.0,0.0,0.0,0.0,4581.326595472573,0.0,0.0,0.0,604426659.5326747,1592741.356783474,0.0,720827847.7129477,0.0,1824241922.6968377
AGRI,67720520.22740033,559735148.8608205,720589225.8174858,246271107.81428376,1327839761.582583,873666241.5947926,118585767.80923137,4647920491.82535,2250607064.224006,5323180959.147876,6467128352.8073225,916946029.3962369,376856246.35100335,104151742.50276749,24063145798.30023
All sources,5751679287.413852,2464765354.323977,3168791935.435796,2499664259.3278317,20845112248.033577,1077652775.804876,172133667.1366594,42912083701.51052,63809578015.9174,31988499281.801464,10909426348.556149,7862027123.974642,3191585291.6254344,6430935505.292466,203388001267.19977

CO_2009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,7632753.06282326,456460026.64482784,1285826390.956533,1943393709.5679996,5597903045.415765,114373027.99628024,56966332.72470135,31903318222.46326,56490141034.96822,230878490.01269257,1149656271.9886637,5517402918.872517,1382133821.5460713,8244390070.30637,114384385984.30833
BORF,6537839779.310322,0.0,0.0,0.0,0.0,396479.27828831587,0.0,0.0,1637092.9393951546,8715483637.70085,1929402960.2702794,0.0,0.0,0.0,17184759949.499138
TEMF,278887212.37171775,602681419.1366469,23472091.375138167,0.0,631439367.2952018,73344596.77254851,7958451.852477869,0.0,35717080.99349818,372827413.5329108,1398676702.6160052,1402365637.7272902,0.0,1456353983.5238113,6283723957.197248
DEFO,0.0,0.0,1502677163.784123,416387642.4984283,3803451908.0715637,0.0,0.0,1826369957.6320713,4886465636.305052,0.0,195354334.3194234,4480819715.149259,10098208137.414448,690977635.7693384,27900712130.943703
PEAT,539950567.1102617,0.0,0.0,0.0,0.0,83043.48225188177,0.0,0.0,0.0,414131178.25484043,836289.7271342357,0.0,26278095713.79258,0.0,27233096792.36707
AGRI,137130083.57701948,632320139.0683308,894405975.5846399,377815156.7034145,1223588415.1347039,467675733.40110344,241692227.76970288,3771985174.56017,2149637193.7953954,2039739120.503709,4782774900.337687,1909617461.729382,554463171.4571382,230694667.67011786,19475571383.40898
All sources,7501440395.432144,1691461584.8498054,3706381621.7004333,2737596508.7698417,11256382735.917233,655872880.9304724,306617012.34688216,37501673354.655495,63563598039.00156,11773059840.005005,9456701459.259192,13310205733.478445,38312900844.210236,10622416357.269634,212462250197.72446

CO_2010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,3346253.368826164,409033574.3033519,1049917199.1062478,1823885177.2604694,20640828231.19546,139110074.44966942,79485517.8144929,28718116495.119995,60420543319.2265,199128444.918515,1990619508.108867,6181423833.053902,722769213.1316888,3433011193.863037,125817163461.06926
BORF,11716597297.959711,0.0,0.0,0.0,0.0,52642.246800081586,0.0,0.0,68247.7402082884,9820051790.48511,383444150.8054664,0.0,0.0,0.0,21920214129.237297
TEMF,564243025.8243216,466889269.1067325,58840819.92348082,0.0,668850078.7612603,53440045.644651555,26883759.069745474,0.0,86286386.70781574,1371039696.9746072,1192080582.632432,1155808480.0030715,0.0,327396897.35544205,5971765407.7965975
DEFO,0.0,0.0,373613480.16583806,1124091258.1707523,41739233102.611534,0.0,0.0,1600031878.5369577,5625943448.4018955,0.0,400970758.3776995,7756995615.317842,995018837.4245838,29998380.36381289,59645896759.37092
PEAT,1105760527.5147939,0.0,0.0,0.0,0.0,927.7627534371196,0.0,0.0,0.0,844751020.0951508,1144624.7005083465,0.0,266458532.06761184,0.0,2218115632.140818
AGRI,76210334.60278113,1116067554.0819895,767455261.8932018,284963325.6184809,1360221345.9271662,449139152.1892488,215179791.88990086,4102783900.674971,2455703324.524805,3035344388.4667745,2933483187.8640285,1448712276.4372468,237706511.2117743,196783689.19915885,18719816202.6995
All sources,13466157439.270435,1991990397.4920735,2249826761.088769,3232939761.0497026,64409132758.495415,641742842.2931234,321549068.7741393,34420932274.33193,68588544726.601234,15270315340.940163,6901742812.489,16542940204.812061,2221953093.835659,3987190160.7814493,234292971592.31427

CO_2011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,8235564.180444856,693370432.8038845,1945818204.7791443,1061177498.1156147,7274335489.235606,135831120.22469127,56201790.56501683,32701226309.122475,58805413298.816124,165550710.59405807,1219851272.2675524,3720094295.214695,899436327.3978854,14085330946.892132,122777093433.88208
BORF,8195944091.878635,0.0,0.0,0.0,0.0,589679.2756921741,0.0,0.0,392823.59688119433,15747642496.05735,581767528.8077694,0.0,0.0,0.0,24526337019.2633
TEMF,127345423.43805508,910162849.9705656,134676684.38007954,0.0,564276005.2778215,136204764.89841384,9200358.60540437,0.0,48113279.409233734,214966076.3341602,995243627.6484087,630024731.9391443,0.0,335280885.10439485,4105494687.0056815
DEFO,0.0,0.0,2145770383.9442575,109071026.70817795,7634206652.344882,0.0,0.0,2773069037.0363317,4361601756.369719,0.0,36001352.9434386,3471292628.647273,4177131479.455213,379376748.8042656,25087521066.253555
PEAT,751848117.3263292,0.0,0.0,0.0,0.0,48277.26937052915,0.0,0.0,0.0,267709286.1533111,1720772.50621476,0.0,9298315639.97791,0.0,10319642093.233135
AGRI,80194711.53647001,660824121.9108024,904419155.5355412,105959177.42630303,1038824025.7549635,666816973.5368075,208668649.247027,3979043142.7787876,2302283522.6040063,2082098006.355855,2730565615.8530445,1283734178.4706035,377788193.7787991,343557642.7088515,16841572844.933994
All sources,9163567908.359934,2264357404.6852527,5130684428.639023,1276207702.2500958,16511642172.613276,939490815.2049754,274070798.4174484,39453338488.937584,65517804680.79596,18477966575.49473,5565150170.026428,9105145834.271715,14752671640.609804,15143546223.509644,203657661144.57178

CO_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,15556311.229781374,707353837.2021397,898187960.3074284,1280194739.6060832,13984229312.648579,265494866.88590908,77281259.13600925,29664102822.75639,53836204371.49863,133012437.84978682,1378145345.526276,5177263729.276813,808654605.69009,14226514254.004847,122456186507.27722
BORF,7827637376.394534,0.0,0.0,0.0,0.0,421581.3570610462,0.0,0.0,0.0,36231330988.3367,1597628303.8927495,0.0,0.0,0.0,45657018249.98105
TEMF,200212992.36274236,1731725834.3352349,138329940.76453987,0.0,593965507.7725201,212255617.41162407,26362400.01225348,0.0,56355350.91586408,171031927.46545592,657761239.5562466,1331781510.1283226,0.0,548309549.3342547,5668091870.059059
DEFO,0.0,0.0,335002424.3217194,336168944.23012924,15970820100.158827,0.0,0.0,1935925937.092386,3512021712.9487305,0.0,85498754.70772761,4945724369.16257,4387555092.084891,410055213.647947,31918772548.354923
PEAT,1302566840.6794662,0.0,0.0,0.0,0.0,53375.486808404086,0.0,0.0,0.0,1105627757.0884414,767858.0212282469,0.0,9146370663.523314,0.0,11555386494.799255
AGRI,185678452.9650683,446071939.4413958,510662782.6618039,196943249.30858415,1422550651.1143312,942114062.6709179,142606313.00396335,3781808907.7436733,2359950715.292738,1951752089.8880424,2646959729.6105375,1440433426.561479,311734890.38018286,271151560.33574325,16655766498.026016
All sources,9531651973.631592,2885151610.9787707,1882183108.0554905,1813306933.1447968,31971565571.694263,1420339503.8123202,246249972.1522261,35381837667.592445,59764532150.655975,39592755200.628426,6366761231.314765,12895203035.129185,14654315251.678476,15456030577.322796,233911222168.49738

CO_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,5632858.522867688,364310649.81102276,1479080252.1280806,1410165646.6155367,7046128803.152841,145903315.70729348,37702830.50386435,31699986312.200954,57202802456.040276,73208019.90804794,680547676.2666922,4134624914.2860627,777346909.7076824,5432843691.50928,110497735293.55798
