units - 2007 US$
CH4

1997
SAVA,1746.9639548915593,3803882.3904720284,8002099.6938249012,1797978.256388746,9226707.4747093078,2654676.8611407503,36378.484273645961,143101101.61036006,120242982.18718988,113522.97541906875,16838196.676263914,76795800.447245598,6321781.0511253448,2808219.4679746777,391745074.54034275
BORF,7853716.0758344652,0.0,0.0,0.0,0.0,18685.164461711607,0.0,0.0,1443.9170005715123,33236299.079490919,8898775.343150964,0.0,0.0,0.0,50008919.579938635
TEMF,51705.462522344656,14447315.520763049,473062.77858963731,0.0,1013542.4120264479,1437795.3638276204,7785.0735051465417,0.0,128485.10667958971,175920.92992719816,27113631.687565956,22796660.082887776,0.0,950627.37789284892,68596531.796187609
DEFO,0.0,0.0,20467433.927424502,1043794.0020841325,14277603.093425371,0.0,0.0,14707439.879526576,20346382.253155127,0.0,2314712.3377664713,204084490.80323836,52644202.293048345,470430.53937432595,330356489.12904322
PEAT,2081237.6950320806,0.0,0.0,0.0,0.0,1531.6732714536929,0.0,0.0,0.0,2926875.1799740624,67877.171925097617,0.0,159306114.39322335,0.0,164383636.11342603
AGRI,49239.987836847889,7841319.3333878545,8615113.134807786,453334.62635228602,3325001.6952151936,14423883.191860447,346093.96785744437,31038796.401958279,9266750.4292588048,1715152.4381268469,130975356.10760255,54609437.107045814,3621626.6246013599,159919.31132708091,266441024.35723862
total,49239.987836847889,7841319.3333878545,8615113.134807786,453334.62635228602,3325001.6952151936,14423883.191860447,346093.96785744437,31038796.401958279,9266750.4292588048,1715152.4381268469,130975356.10760255,54609437.107045814,3621626.6246013599,159919.31132708091,1271531675.5161767

2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1074.5886610303708,4553347.1333441511,4236631.1336863786,2824533.7397597185,11466537.625777071,892924.99721711618,53563.958238968349,134370617.93441164,111011673.21030079,273006.98143707507,41466977.077710867,104055708.86055371,11883906.267315172,4555018.9720459552,431645522.48045963
BORF,8616032.3895699885,0.0,0.0,0.0,0.0,54102.716453880435,0.0,0.0,513.59142010551,44774390.281783819,15342795.501089728,0.0,0.0,0.0,68787834.480317518
TEMF,180434.62453716292,16092392.458494725,84903.796896412678,0.0,791104.12043957796,1605235.7109558608,16714.207855568584,0.0,145714.8787116764,864362.43709139072,34141700.627675682,34462062.125893697,0.0,657134.31370269635,89041759.302254468
DEFO,0.0,0.0,3710004.9896695083,1769338.3386869875,27068875.911289848,0.0,0.0,17055807.982231248,17156868.378305662,0.0,4143116.7175877728,226541031.38495755,178022160.86543155,447012.46930973034,475914217.03746986
PEAT,2796479.8256944781,0.0,0.0,0.0,0.0,410.60597447831191,0.0,0.0,0.0,1781050.1380884235,394961.5944828486,0.0,681081030.4138248,0.0,686053932.57806504
AGRI,116549.10279321804,8472888.2849939521,4981043.2957449006,711500.61283713963,2892130.2530550994,16591839.002290271,282016.00994541624,26975668.119233575,8058691.0233104806,9202367.0071400646,233270393.59531897,59205305.851494491,5270327.9378052056,217716.24967034001,376248436.34563309
total,116549.10279321804,8472888.2849939521,4981043.2957449006,711500.61283713963,2892130.2530550994,16591839.002290271,282016.00994541624,26975668.119233575,8058691.0233104806,9202367.0071400646,233270393.59531897,59205305.851494491,5270327.9378052056,217716.24967034001,2127691702.2241995
