units - 2007 US$
NOx_1997
SAVA,160946399.70151395,5374159693.096276,17418944443.455124,16433361010.824696,50797512917.454445,3181516200.8772593,637339663.2689675,281866615259.5344,325469469304.49664,1287754989.4918935,8116569298.223691,35873725378.2469,3528109437.6646066,64983126519.138695,815162939768.8635
BORF,2269526537.417054,0.0,0.0,0.0,0.0,2139284.945533868,0.0,0.0,3335.7887656597504,12545627148.66028,1190912217.4267385,0.0,0.0,0.0,16010464315.129114
TEMF,324355653.8289291,2625271877.8498135,337476083.948008,0.0,1795391410.825591,432511658.3127216,3902861.5893060807,0.0,118882479.79360318,376383605.48390996,1620599084.156384,2677111508.004878,0.0,2888902596.089322,13200818083.576181
DEFO,0.0,0.0,6397716866.741702,2597874148.7617126,30763929905.82815,0.0,0.0,17586416746.673744,5292728351.268482,0.0,450960671.889346,9709693679.836182,8390493250.509486,555209223.3270152,81745022844.83586
PEAT,140138119.400635,0.0,0.0,0.0,0.0,43982.57310581781,0.0,0.0,0.0,268383318.28715968,2082957.1172574551,0.0,378263501.4035501,0.0,788918587.4029819
AGRI,1217263101.857909,1376378181.0752325,4633306417.166723,744292024.0517595,3718951192.836571,5728550595.794639,335067300.4174365,16009396239.847252,7445433251.408487,7659498460.45829,8590238060.35906,3987630081.595087,720871367.9992647,723341232.6460555,63013636282.26861
All sources,4112229812.2060413,9375809752.02132,28787443811.311558,19775527183.638165,87075785426.94473,9344761722.50326,976309825.2757097,315462428246.05536,338326516722.75604,22137647522.38154,19971362289.17248,52248160647.68307,13017737557.576904,69150579571.20111,989921799882.0763

NOx_2001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,77214333.88517338,2095562332.169497,5361904591.139201,15547519540.10252,76520690511.43935,1051847100.0290309,271084899.3413732,248678100617.12576,414051512215.4184,1385854482.0891864,8824214520.909182,26355918891.002796,4630718225.074046,95810844141.26443,901017923290.8865
BORF,1039871994.7346454,0.0,0.0,0.0,0.0,115424.08053950156,0.0,0.0,0.0,11058826409.595884,394503671.4931131,0.0,0.0,0.0,12493317499.904186
TEMF,813621891.6765193,1286468222.4807088,51972713.27853397,0.0,1251460378.052721,154416378.36701912,6696530.20696493,0.0,232440047.63949975,665255758.1528522,1872361747.577044,1864801456.1191719,0.0,3333404521.3924227,11533096952.445597
DEFO,0.0,0.0,1514158571.071149,3415515417.6782613,15253697333.256977,0.0,0.0,8760555470.426363,16296461228.514336,0.0,302704838.63243145,4553275914.732349,4771361755.670737,1286274322.947067,56154004852.92965
PEAT,97366585.91074876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369904421.3454345,1323958.9291464386,0.0,1841186346.4007237,0.0,2309781312.5860534
AGRI,551279476.8775275,1426208217.810905,1474159941.5459259,1305481339.109528,3100661424.317732,4006506769.239937,460453461.225959,13945412538.864386,13084317929.838072,6984479816.277804,15778101093.535017,1446269312.017729,970953986.7076564,1536319991.8270423,66365162131.89169
All sources,2579354283.0846143,4808238772.46111,8402195817.03481,20268516296.89031,96126509647.06676,5212885671.716526,738234890.7742974,271384068626.4165,443664731421.4102,20464320887.46116,27173209831.075935,34220265573.87206,12214220313.853163,101966842977.43102,1049873286040.6438

NOx_2002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,102720043.29517262,3947057988.1877813,6777471058.962982,11224045917.589243,109477137353.17928,750368993.90088,336263594.05935276,260374902973.14365,340001815641.4791,691684230.7310728,18831254190.79432,28578393162.520084,19483117250.180347,77257592769.83034,877939963249.1398
BORF,10600207544.630505,0.0,0.0,0.0,0.0,452049.8812341993,0.0,0.0,0.0,19610462094.563164,1568642156.1303763,0.0,0.0,0.0,31782106781.6736
TEMF,645655384.4618697,2739507247.6002903,109024620.95670451,0.0,1657300935.1214576,242977452.84146255,8901646.008620111,0.0,120959710.39059946,1519580456.0848584,1339846777.7204335,916899781.8763658,0.0,6786907302.947183,16087561316.009844
DEFO,0.0,0.0,2257145347.9750304,863087893.6366053,43885756736.228226,0.0,0.0,9697621777.394995,15397175795.585867,0.0,158407490.58352402,7115467334.650791,47420211669.61953,1169484934.1034627,127964358979.778
PEAT,808006933.8815999,0.0,0.0,0.0,0.0,27589.105683236816,0.0,0.0,0.0,288765257.98198503,1363171.3581101503,0.0,12736633165.903727,0.0,13834796118.231104
AGRI,429267315.4000415,802657475.5223384,1884451672.5570624,684394261.4760323,4223340981.5678163,1306031024.5438654,377595754.0032499,14710623179.808968,11407751438.97307,6339224808.731668,13271131175.754868,2624102264.8846016,3495605244.716551,1100554944.319153,62845722596.52436
All sources,12585857221.669186,7489222711.310413,11028092700.451784,12771528072.70188,159243536006.09677,2299857110.2731256,722760994.0712229,284783147930.34766,366927702586.42865,28449716848.092747,35170644962.34163,39234862543.931854,83135567330.42015,86314539951.20013,1130454509041.3567

NOx_2003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,95385852.50542088,2876801143.85986,15106020834.745724,19354397533.58749,80269109643.51907,2135441728.9481115,300425247.5052672,243522229803.48425,368620804570.08887,2068262706.3818276,11338677798.83219,33441204717.42318,7882864879.075389,39796291600.14588,826898772036.3573
BORF,6104831211.818328,0.0,0.0,0.0,0.0,1163091.6091936005,0.0,0.0,166600.85484617075,33950836830.284588,1757681530.2980986,0.0,0.0,0.0,41814679264.86505
TEMF,990941095.0628717,2100826372.8886755,73477998.82370664,0.0,1905491807.127489,517474266.84230125,8337524.949796204,0.0,221271326.70145112,415272519.61170673,1385881566.4895902,2281490046.469105,0.0,13525084545.100096,23425742896.589626
DEFO,0.0,0.0,12195500448.951996,9370542464.94064,38773234065.8348,0.0,0.0,6983471025.608957,13523131729.8213,0.0,703550502.191546,6515930183.129164,11975257349.924398,1453322987.1823244,101493940757.58514
PEAT,751221757.4682664,0.0,0.0,0.0,0.0,62980.45605155934,0.0,0.0,0.0,729399742.573528,3496444.5697253654,0.0,3003117543.682823,0.0,4487298468.750395
AGRI,155337903.53395167,1876769561.2390747,3322411965.9050756,1012265863.4227228,4088766345.3650336,1926174167.4177783,532063395.2937952,10106160712.352879,8188188135.056757,12937760908.649696,8185126322.989089,3091240331.8500834,1285438723.3720033,680327583.3069122,57557995376.30414
All sources,8097717820.388839,6854397077.987608,30697411248.4265,29737205861.95085,125036601861.84644,4580316235.273437,840826167.7488588,260611861541.44608,390553562362.52325,50101532707.501335,23374414165.370243,45329865278.87154,24146678496.054623,55455026715.73522,1055678428800.4515

NOx_2004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,32324831.446082555,2614863047.318168,4207070556.8059077,15241651190.671541,98540354237.31589,822338816.8169243,353045596.6018637,220778910114.87512,361712113956.13513,2574749290.686752,13063512854.691584,54397725689.8951,15401053958.82481,69514469345.873,859327038528.2316
BORF,13136297034.086655,0.0,0.0,0.0,0.0,76523.74637207732,0.0,0.0,327865.0797269715,3463076621.980303,702744722.8967016,0.0,0.0,0.0,17302522767.789757
TEMF,233439675.2726487,1076333752.5584629,12430349.375234883,0.0,1768826616.0680125,136871590.89930645,5766232.466767399,0.0,56664987.234453775,733548225.3014566,2349758938.365365,2352052012.3573084,0.0,860799555.3604496,9586491935.259464
DEFO,0.0,0.0,874537499.1490997,1887052828.85368,70958642551.8711,0.0,0.0,5880149345.162887,15244224919.514017,0.0,1774886271.5720944,22555430268.20508,34531465948.35234,829566278.5236355,154535955911.20392
PEAT,567319031.8438251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98815733.39777021,1239840.293551676,0.0,7032670868.724295,0.0,7700045474.259439
AGRI,375290345.0336603,2082176170.7522008,2767507823.745676,824725447.2306261,4570973569.674605,2379285819.089475,545746222.0139457,13054800364.779718,10472761199.5691,6355707985.509345,12296931749.841576,4769825948.243857,2349702246.13215,1210877040.8558025,64256808740.52036
All sources,14344670917.68287,5773372970.628833,7861546229.075916,17953429466.75584,175838796974.92953,3338572750.5520782,904558051.0825771,239713859824.81766,387486092927.5324,13225897856.875628,30189074377.66087,84075033918.70135,59314893022.03358,72415712220.6129,1112708863357.2651

NOx_2005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,33383128.811682846,3768248476.161942,14389113914.378443,11302178611.74193,104637992979.80775,2340011482.284568,324075758.01244724,263541533437.88223,379617943064.1323,1192599715.2107933,13073254962.802134,43358511314.42297,5671254139.712401,37334957156.172035,880691208332.3364
BORF,8638581974.34777,0.0,0.0,0.0,0.0,2306005.36077237,0.0,0.0,0.0,6455469095.153264,259782574.6794719,0.0,0.0,0.0,15356139649.541275
TEMF,363301604.9987384,1333227914.8844519,127409203.12543155,0.0,1270521103.0955787,294718111.54535764,23918687.415533394,0.0,236674776.19306564,333786146.04866874,1581129063.7167144,2181829465.5879292,0.0,606085381.365471,8352601457.976943
DEFO,0.0,0.0,7600636024.681038,1307113959.6843097,99396113678.41321,0.0,0.0,9411483962.946585,16028844878.030922,0.0,602279329.8286462,12477098348.196756,12686438508.157835,1065994746.9757196,160576003436.91504
PEAT,604102373.0639665,0.0,0.0,0.0,0.0,163235.8549005579,0.0,0.0,0.0,198798500.43353793,985720.3328449876,0.0,4943824469.0155,0.0,5747874298.70075
AGRI,417020253.6261475,1801091675.1190698,3489432827.048211,777336666.6756917,3840385871.040831,1699569268.1075768,479880390.5096258,18986701875.436897,11059038773.315887,7595054694.154536,15166901908.054668,6306144672.440695,1214611426.3113947,944786182.9271922,73982936735.92888
All sources,10056389334.848303,6902568066.165463,25606591969.233124,13386629238.101929,209145013632.35718,4336768103.153174,827874835.9376062,291939719276.2657,406942501491.67224,15775708151.000795,30684333559.414482,64323583800.64837,24516128543.19713,39951823467.44043,1144706763911.3992

NOx_2006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,37859511.17428224,4572860820.81041,7629795081.524645,10149447355.479198,58624567618.55757,990286162.8891256,384279087.0321746,208316127787.3095,356290290202.34985,3616403622.1727266,13964486491.519264,33537985109.890682,17085184141.267885,59824286830.67634,775070841281.4161
BORF,6070676551.239741,0.0,0.0,0.0,0.0,13344729.879382864,0.0,0.0,75074.39904027473,12410232043.492554,1292441575.7659812,0.0,0.0,0.0,19786769974.776703
TEMF,707343711.5340574,2449435877.4367385,308410674.5908084,0.0,1083502203.3283818,312582710.6832828,8530082.653338637,0.0,85768525.86839657,2234404115.576669,1746870662.9674332,2535014684.4751754,0.0,7415963176.783939,18887876371.637985
DEFO,0.0,0.0,3123291872.855475,660915771.9029163,38575755389.431175,0.0,0.0,7225703997.757263,15837681037.866756,0.0,302478071.59912384,9424493491.817604,56177015374.97222,917324648.2400631,132244659656.44257
PEAT,412866189.65031064,0.0,0.0,0.0,0.0,244240.59045342504,0.0,0.0,0.0,164011713.47530118,1660744.242758116,0.0,23215258143.07626,0.0,23794041031.03508
AGRI,141509167.13735887,1618929012.5992453,2822132323.1067705,841092711.892964,4102434774.471519,2044542368.0781667,502750511.38269573,15972151445.46308,10003743657.785904,14698110903.499044,13959400638.253023,3750848011.5610538,2924143987.953233,1046486266.821576,74646256466.3744
All sources,7370255130.735751,8641225710.846392,13883629952.077702,11651455839.275078,102386259985.78865,3361000212.120411,895559681.0682086,231513983230.52985,382217558498.26984,33123162398.216293,31267338184.347584,49248341297.74451,99401601647.26958,69204060922.52188,1044430444781.6829

NOx_2007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,22578756.761484083,4416350143.041983,8569656444.677374,16521398264.613863,135260376339.64352,2101369017.6355684,599120522.7411803,229431974260.85535,350145592011.0334,590123852.5635592,10363123236.130516,50106447434.843735,6079077403.2698,54930526455.994026,869160462039.4832
BORF,4723214758.144675,0.0,0.0,0.0,0.0,475645.88674619206,0.0,0.0,120033.15734297346,5725639393.092227,1684382472.6609914,0.0,0.0,0.0,12133832302.941988
TEMF,318644355.2607918,4513399698.836832,264605282.05594033,0.0,1511600998.6285627,312414342.0546283,38340006.56848439,0.0,251661909.96957675,500631212.7020866,1822251344.6588314,1950569570.2490923,0.0,3131617429.3262734,14615736150.311096
DEFO,0.0,0.0,4012474790.6352663,4292343111.5798244,114215640087.00922,0.0,0.0,9096190440.082909,9180332591.8083,0.0,776264430.3586609,24713737770.529808,5475253801.828789,299095234.543891,172061332258.37668
PEAT,339199852.5935788,0.0,0.0,0.0,0.0,6530.661653701898,0.0,0.0,0.0,112432969.97574483,888132.5494346104,0.0,400464559.78274316,0.0,852992045.5631552
AGRI,160310211.38972166,2164262849.625192,2809075133.294645,1172847601.0246637,4718443205.990943,2260553390.9727573,573699271.2281277,15517348156.950493,7193475969.025034,6936082792.112527,14368863031.254326,4332274525.562252,1168690956.3155384,311239425.91049963,63883068814.65001
All sources,5563947934.150251,11094012691.504005,15655811650.663225,21986588977.21835,255706060631.27225,4674818927.211354,1211159800.5377927,254045512857.88876,366771182514.99384,13864910220.446148,29015772647.612762,81103029301.1849,13123486721.196869,58672478545.77469,1132707423611.3262

NOx_2008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,30798145.671334233,3705512128.454605,8371356322.577041,11489221240.686384,60981992700.27987,672127504.0577422,319433800.5850563,238562175110.8717,368809062110.8742,3060969877.1432548,9422300726.321203,27605096419.51181,5355312798.550001,37834822516.816216,776242517596.2888
BORF,3799176346.53812,0.0,0.0,0.0,0.0,295137.01158803626,0.0,231326.18099792607,165345.96327319124,18868386735.854797,1276623157.2708366,0.0,0.0,0.0,24122774936.105515
TEMF,265721277.5713944,3090740863.944947,492136958.3746573,0.0,1334528838.9222658,232984480.29056567,11002921.026039498,0.0,76628803.21095455,976985005.8905028,2636309165.7088394,1757756005.1109965,0.0,708763662.8208858,11583756449.143963
DEFO,0.0,0.0,2774538007.0103583,1446988631.4881458,27921391453.157337,0.0,0.0,5317076932.381118,15096796509.415834,0.0,454123755.4591603,5707881992.368234,3701267823.8186073,701790387.2180289,63121855492.31684
PEAT,249886192.98929048,0.0,0.0,0.0,0.0,2307.7155564621917,0.0,0.0,0.0,304463080.5797875,802299.0546447847,0.0,363096933.7062634,0.0,918911012.3327916
AGRI,218419196.96994245,1805315457.028043,2324118597.3860893,794298943.1298597,4282685571.6176777,2817838357.356732,382475031.98537177,14990951929.32378,7258889738.460908,17168871532.150606,20858448505.846245,2957428783.6233106,1215475577.0360472,335920928.605653,77610936442.53151
All sources,4564001159.740082,8601568449.427597,13962149885.348148,13730508815.304394,94520598563.97717,3723247786.432184,712911753.5964674,258870435298.75757,391241542507.92523,40379676231.61894,34648607609.66092,38028163200.61435,10635153133.11092,39581297495.46078,953600751928.72

NOx_2009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,49982226.788529225,2989077244.1534386,8420089785.558536,12726095554.85451,36657239689.82035,748958935.410982,373037634.596455,208915297912.84064,369919347164.23785,1511881875.1530855,7528395026.946495,36130093650.42809,9050748173.792538,53987462878.85922,749033311083.5845
BORF,4900984930.494574,0.0,0.0,0.0,0.0,297214.2251150128,0.0,0.0,1227220.001760798,6533420147.802893,1446345450.3872397,0.0,0.0,0.0,12882274962.911585
TEMF,643661398.5365018,1390966490.5942388,54172721.25267508,0.0,1457338774.3442798,169276625.14236873,18367813.77867745,0.0,82433705.84427528,860471919.8679572,3228094249.387927,3236608182.6971774,0.0,3361211281.043126,14502603162.489202
DEFO,0.0,0.0,4358461669.625694,1207717541.9447575,11031776952.85168,0.0,0.0,5297321095.314979,14173019783.360718,0.0,566618298.2764264,12996458170.010565,29289493494.610455,2004156061.0891955,80925023067.08449
PEAT,271985045.3156672,0.0,0.0,0.0,0.0,41830.83946765324,0.0,0.0,0.0,208607035.08000898,421257.6374580343,0.0,13236858132.965322,0.0,13717913301.837925
AGRI,442286069.9177321,2039424043.1998084,2884730284.529688,1218568364.1227415,3946443398.190069,1508395948.6905968,779530669.1732352,12165795120.800856,6933231299.635183,6578776707.926358,15425898259.525393,6159094941.267684,1788311736.5567079,744060207.9506891,62814618925.059105
All sources,6308899671.053006,6419467777.947485,15717454460.96659,15152381460.922012,53092798815.20638,2426970554.30853,1170936117.548368,226378414128.95648,391109259173.07983,15693157685.830301,28195772542.160934,58522254944.40353,53365411537.925026,60096890428.94223,933875744502.9668

NOx_2010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,21912564.580460712,2678510448.1940484,6875264911.927104,11943507352.145311,135164146412.42697,910946707.272263,520501991.0813782,188057362101.61618,395657145229.1986,1303970267.3815095,13035348380.319979,40478360000.20582,4732973052.2201,22480688403.282757,823899570777.5095
BORF,8783156072.113571,0.0,0.0,0.0,0.0,39462.40088480197,0.0,0.0,51160.805372908086,7361441655.318057,287442653.06963694,0.0,0.0,0.0,16432131003.707521
TEMF,1302252092.5405545,1077563217.5686812,135802441.52473965,0.0,1543681320.8833177,123337654.97514564,62046725.89897265,0.0,199145799.4288354,3164309052.682576,2751278041.1381583,2667563356.6323776,0.0,755619965.5737854,13782614360.862192
DEFO,0.0,0.0,1083652603.1710458,3260386670.7876577,121063160574.14694,0.0,0.0,4640835511.300831,16317848798.01224,0.0,1163001433.7929738,22498889766.99122,2886016735.4321985,87009237.20353717,173000801330.83862
PEAT,556996036.8743523,0.0,0.0,0.0,0.0,467.334611164098,0.0,0.0,0.0,425519776.6822599,576572.7826547277,0.0,134221057.6619392,0.0,1117313911.3358173
AGRI,245801420.66351703,3599656034.838452,2475275763.9070597,919093070.0591363,4387125994.327101,1448609858.5899513,694020028.3707373,13232721246.8781,7920387316.517963,9789905390.918442,9461372147.30073,4672536059.021902,766675526.2209094,634687023.4545321,60377079480.97484
All sources,10910118186.772455,7355729700.601181,10569995720.52995,16122987092.992105,262158114301.7843,2482934150.5728555,1276568745.3510885,205930918859.79517,420094578303.963,22045146142.98285,26699019228.404125,70317349182.85129,8519886371.535148,23958004629.514603,1088609510865.2288

NOx_2011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,53929668.368776105,4540458420.5686035,12741972096.091291,6949001718.6968565,47635169339.71163,889474843.211822,368031117.20166236,214140309780.5356,385080647592.3198,1084090247.7503488,7988059131.460373,24360619867.159164,5889857825.536439,92236208385.32219,803992013756.1005
BORF,6143955788.469162,0.0,0.0,0.0,0.0,442043.44142182544,0.0,0.0,294473.8124793626,11804963318.290152,436112537.45631915,0.0,0.0,0.0,18385768461.058372
TEMF,293908540.14364624,2100622306.137313,310828819.52834517,0.0,1302328213.0343664,314355575.190433,21234088.248568807,0.0,111043674.97128333,496133778.34421974,2296985588.186266,1454073847.1353822,0.0,773815925.4260128,9475330356.345833
DEFO,0.0,0.0,6223730689.760928,316356632.02452034,22142744698.557102,0.0,0.0,8043188116.732174,12650670749.043982,0.0,104420646.37384206,10068360763.167925,12115621223.612055,1100368751.1657767,72765462270.43831
PEAT,378722529.16483045,0.0,0.0,0.0,0.0,24318.32818088749,0.0,0.0,0.0,134851089.4628343,866791.1808180221,0.0,4683767288.105491,0.0,5198232016.242154
AGRI,258652243.88811085,2131358028.3876255,2917025821.3605933,341750453.22180986,3350522250.950592,2150686791.736693,673019621.15273,12833619812.274612,7425561967.346536,6715396961.839637,8806901493.130041,4140431704.126995,1218481396.909696,1108077495.5343373,54319175528.613655
All sources,7129168770.034526,8772438755.09354,22193557426.741165,7607108803.943186,74430764502.25366,3354983571.9085507,1062284826.6029611,235017117709.5424,405268218457.494,20235435395.6872,19633346187.787655,40023486181.589455,23907727734.163677,95218470557.44836,964135982388.7985

NOx_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,101868757.65085624,4632027187.617184,5881683023.286046,8383211552.124754,91574155862.55524,1738563333.4964814,506067650.9695211,194252047355.20605,352540340907.15826,871017023.0149858,9024630094.175499,33902730357.34801,5295383911.301744,93160731610.81683,801890590974.2067
BORF,5867860672.654478,0.0,0.0,0.0,0.0,316031.58598117885,0.0,0.0,0.0,27160226306.758358,1197636003.7320204,0.0,0.0,0.0,34226039014.73083
TEMF,462084204.7385328,3996759341.4367566,319260401.91106635,0.0,1370850490.5461295,489878140.14584196,60843445.51276827,0.0,130066070.99825458,394735382.21653026,1518088685.3569276,3073702620.9801393,0.0,1265478223.7206686,13081747007.563618
DEFO,0.0,0.0,971662604.7086812,975046062.9377853,46322795446.72736,0.0,0.0,5615084306.911076,10186494009.108612,0.0,247986091.05144474,14344897592.293182,12725947413.779226,1189350555.3939362,92579264082.9113
PEAT,656131732.4321834,0.0,0.0,0.0,0.0,26886.412745158534,0.0,0.0,0.0,556929159.2208029,386787.0719882007,0.0,4607229232.300053,0.0,5820703797.437772
AGRI,598869271.8474021,1438717168.055622,1647042205.4742732,635201657.1721894,4588156891.473337,3038603318.070735,459948570.10307527,12197479650.219292,7611556141.515521,6294991887.818079,8537247171.3617935,4645834256.422999,1005439479.5602012,874545941.3084946,53719893768.03196
All sources,7686814639.323451,10067503697.109564,8819648235.380068,9993459272.23473,143855958691.30203,5267387709.711784,1026859666.5853645,212064611312.33643,370468457128.7806,35277899759.02877,20525974832.749672,55967164827.044334,23634000036.941223,96490106331.23991,1001318238644.8827

NOx_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,36886142.039144844,2385647386.003802,9685590990.641691,9234311447.06007,46140783506.18431,955431488.6253042,246892753.31766462,207583801740.2073,374586130483.2817,479394500.51159114,4456490059.356185,27075127146.71843,5090368974.783193,35576366981.976715,723582015357.5989
