units - 2007 US$
1997
TEMF,45554727.803549744,378080297.07916826,23892338.483345654,0.0,211493902.8430518,21592488.39013156,2204673.1566074584,0.0,16701769.862557692,30998775.02123958,299435149.8845879,335368282.98740166,0.0,502526062.23261017,1867859631.1034706
DEFO,0.0,0.0,1084693281.665667,234723339.54829797,3126186930.484947,0.0,0.0,934133609.7012029,2775240270.1513276,0.0,26823520.516132135,3150390863.0541487,1856016131.0393264,260944076.2374008,13449152022.39845
PEAT,468993712.38709444,0.0,0.0,0.0,0.0,5883.287434854639,0.0,0.0,0.0,131910560.16397561,191728.71658552147,0.0,1369015420.7582,0.0,1970117305.3132904
AGRI,64701105.34373675,306043238.4280221,648929620.068094,144895014.8289205,1034771731.8402169,323061027.47568786,146174723.27904916,2802011121.950279,1796527692.9798417,450740421.4674193,2157254612.8175235,1198161100.436944,181479651.9377778,126079917.34822178,11418508070.690586
All sources,13212397206.664585,790853303.0046439,2190831947.657939,792745589.6859708,6436711978.821487,387916016.89002115,159424954.19626212,13023087538.13569,21347152562.48294,11326195296.157692,2862483012.9547505,5895214936.051687,3634245569.695268,2481175617.922285,84580306643.5745

2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1015081.3195133467,127758330.45033339,229415162.76819783,649002198.434963,2565369021.7546244,14377460.526575604,16263565.530764095,8720354316.3255,15471768350.950983,51577746.79121469,490997247.895631,1641263315.796187,428103055.31189454,2581665812.993384,32990745970.598778
BORF,13857565684.043932,0.0,0.0,0.0,0.0,1483225.8854993887,0.0,0.0,121873.72841403188,14402549839.81215,309315874.8841724,0.0,0.0,0.0,28571036498.354156
TEMF,158970626.5370509,421131304.35359615,4288120.575301509,0.0,165078143.87643293,24107068.63767553,4733335.484201409,0.0,18941466.322599787,152308062.28806266,377051124.32653743,506981406.3346633,0.0,347378094.55617994,2181013982.5624347
DEFO,0.0,0.0,196615637.37268615,397880232.9058478,5926930812.982734,0.0,0.0,1083288699.127924,2340191455.0646906,0.0,48011570.934978865,3497045782.9736505,6276322854.0851,247954255.55412227,20014241301.00173
PEAT,630168930.9226065,0.0,0.0,0.0,0.0,1577.1724911729843,0.0,0.0,0.0,80269671.5289346,1115625.138819079,0.0,5852947533.040864,0.0,6564503337.803715
AGRI,153144952.79143345,330693092.809049,375194897.4792287,227410140.60126302,900058119.5736538,371618112.1646365,119111046.67242908,2435214238.10863,1562323395.1900482,2418372899.0739284,3842124698.228339,1298996976.5541437,264096051.0634257,171646859.870826,14501520098.891766
All sources,14800865275.614534,879582727.6129785,805513818.1954141,1274292571.9420738,9557436098.187447,411587444.38687813,140107947.68739465,12238857253.562054,19393346541.256737,17105078219.494284,5068616141.408479,6944287481.658645,12821469493.501282,3348645022.9745126,104823061189.21259

1997 - 1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,5950725.720078817,110287206.00823765,301465503.48148775,667664349.5170598,5298349993.219262,63440380.503903516,8308797.449570713,11673454201.60209,15639161825.206388,83683332.1340983,670763007.8926865,1377750302.219208,2638198582.153944,2195864414.139723,40738133371.69883
BORF,2666410309.039362,0.0,0.0,0.0,0.0,4061892.35270704,0.0,2742.833735540299,35063.971368877494,9535824364.132696,2159833338.969393,0.0,0.0,0.0,14369762511.806988
TEMF,234292029.3044528,177435398.03845397,12448016.585544443,0.0,320841462.95522696,59048675.69980853,675645.0888025044,0.0,25127697.09190529,196170638.41453725,507874646.152064,239158741.2250207,0.0,741537773.4451574,2514616202.5721836
DEFO,0.0,0.0,395435519.0677487,562396983.7663926,7626223954.846932,0.0,0.0,1139480014.0943015,570434631.8258548,0.0,151831065.83848715,1106468846.4300082,30577425368.779182,76607191.62809956,42206303576.27701
PEAT,68520305.16221295,0.0,0.0,0.0,0.0,13534.033292937898,0.0,0.0,0.0,53741306.91332547,1047392.1689507838,0.0,30706418328.768963,0.0,30829745370.60283
AGRI,114862737.18957375,281663528.39500356,465456171.55469406,256324712.20048767,1344242263.8635416,431390771.5059629,63714980.01483854,3838349419.538325,2011303717.6768146,2207731181.06727,3393486506.817744,1012224443.8147291,2303284725.5645175,201437564.18376625,17973864885.86382
All sources,3090036106.4156804,569386132.4416951,1174805210.6894748,1486386045.4839396,14589657674.88496,557955254.0956748,72699422.55321175,16651286378.06845,18246062935.77233,12077150822.661926,6884835957.839327,3735602333.6889663,66225327005.266594,3215446943.3967466,148632425918.82162

