units - 2007 US$
CH41997
BORF,149497275.98417637,0.0,0.0,0.0,0.0,140918.0576830192,0.0,0.0,219.73364790877045,826400154.8866984,78447257.27460994,0.0,0.0,0.0,1054634418.4242378
TEMF,5646167.570748881,45698987.66891273,5874559.31763773,0.0,31252980.20421242,7528875.443228282,67938.41967568024,0.0,2069427.1624520037,6551835.598747551,28210311.584280957,46601377.58945779,0.0,50288096.285301216,229791066.24758607
DEFO,0.0,0.0,126528122.87948218,51378350.47436079,608420535.7916055,0.0,0.0,347807874.3110142,104674683.20531139,0.0,8918682.699362863,192029334.9378616,165939409.70623404,10980414.036337284,1616677408.0415697
PEAT,28994381.7527838,0.0,0.0,0.0,0.0,9099.93307335112,0.0,0.0,0.0,55528134.69431473,430960.92364441266,0.0,78262191.68485816,0.0,163226156.9931035
AGRI,22659030.763675757,25620915.829761762,86247774.11015537,13854799.221323125,69227293.02540042,106635454.32569955,6237189.220618436,298010677.6837194,138594771.17308438,142579538.28271574,159905009.8995896,74228679.55842212,13418829.90603302,13464805.747020792,1172982176.5909574
All sources,207593221.94007358,97911348.76872312,304839726.91241693,146545734.9234566,960247876.8289925,130056550.89533436,9458696.523408845,2040499966.431681,1855768274.1254206,1037431499.8320066,316073162.8948199,490363273.0931711,275077584.3892633,396271071.6883648,8270753076.858151

CH42001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,382058.00482144224,10368882.579625325,26530806.70295075,76929424.6209101,378625843.42120934,5204559.608148388,1341333.271942395,1230464007.7882497,2048734819.3517869,6857234.531386968,43662382.57719162,130409592.07601456,22912882.54121651,474073893.6995875,4458253955.347412
BORF,68498000.51288286,0.0,0.0,0.0,0.0,7603.165320774787,0.0,0.0,0.0,728462254.0868746,25986576.072379388,0.0,0.0,0.0,822954433.8374578
TEMF,14162989.098109616,22393983.63361132,904706.4312034537,0.0,21784590.38729284,2687977.6747370246,116568.7468073692,0.0,4046161.834828476,11580330.022174828,32592828.559802666,32461224.001099866,0.0,58025689.906093396,200760484.8934039
DEFO,0.0,0.0,29945626.67467943,67548902.7766621,301673509.4461534,0.0,0.0,173258157.8309848,322296329.8973145,0.0,5986616.097483629,90050476.79355025,94363577.08200684,25438743.40634308,1110561940.005178
PEAT,20145011.01105726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76532709.57891811,273925.25761705503,0.0,380938892.1753997,0.0,477890538.02299213
AGRI,10261921.666999696,26548488.825518355,27441097.50135893,24301189.89244765,57717992.469778806,74580064.0908784,8571219.43331672,259590167.05990857,243561118.3500636,130014244.80769613,293705179.75520706,26921920.793192934,18074051.80346384,28598190.39000584,1235369944.3332794
All sources,113449980.2938709,59311355.03875501,84822237.31019257,168779517.2900198,759801935.7244341,82480204.53908458,10029121.452066487,1663312332.6791434,2618638429.433993,953446773.0270509,402207508.3196814,279843213.66385764,516289403.6020867,586136517.40203,8305791296.43973

CH42002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,508260.74218357156,19530118.46567256,33535056.6221867,55536794.370755784,541694974.4765395,3712840.184784,1663838.7131236303,1288340012.0367653,1682335501.3359501,3422466.8411989026,93177406.76280445,141406437.19255042,96402837.57935894,382272049.86096585,4344063768.45036
BORF,698252310.2791595,0.0,0.0,0.0,0.0,29777.235668963043,0.0,0.0,0.0,1291771917.8003747,103328920.50896488,0.0,0.0,0.0,2093537258.730388
TEMF,11239139.699900122,47687520.93854023,1897828.133713669,0.0,28849192.87725119,4229589.991524907,154953.9386538906,0.0,2105586.2342375456,26451846.411452197,23323162.02376916,15960781.818185274,0.0,118141970.09853603,280041572.1657642
DEFO,0.0,0.0,44639732.07894375,17069353.519229535,867931881.0990881,0.0,0.0,191790587.66747752,304511092.43835723,0.0,3132836.7553793727,140723127.53508192,937833061.734695,23128990.914630923,2530760663.742883
PEAT,167175508.88673872,0.0,0.0,0.0,0.0,5708.1476489722145,0.0,0.0,0.0,59745129.820782535,282038.25450236956,0.0,2635191659.1956906,0.0,2862400044.305363
AGRI,7990697.572986659,14941256.686392296,35078569.68501035,12739818.23640964,78616375.78954208,24311422.149534557,7028845.10611883,273834360.1777133,212352276.73421425,118002993.5544571,247038597.61232394,48846969.8576207,65069767.59500457,20486539.25271864,1169856508.4396083
All sources,885165917.1809684,82158896.09060505,115151186.51985447,85345966.12639494,1517092424.2424204,32289337.709161397,8847637.757896354,1753964959.8819563,2201304456.742759,1499394354.4282656,470282961.91774404,346937316.4034383,3734497326.104749,544029550.1268513,13280659815.834366

CH42003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,471971.028604095,14234467.234737096,74744880.5759836,95765929.84228942,397173092.8971563,10566206.604117915,1486509.881076929,1204952661.363967,1823942806.3600423,10233803.518244065,56103995.03126427,165467722.01371804,39004566.50430846,196912813.1165848,4091510973.190086
BORF,402134816.65778136,0.0,0.0,0.0,0.0,76614.66982537258,0.0,0.0,10974.259869539328,2236394916.7537785,115781241.2692686,0.0,0.0,0.0,2754398563.6105237
TEMF,17249643.908898056,36569788.94119878,1279056.1826253699,0.0,33169534.63387823,9007847.998635119,145134.09351159795,0.0,3851744.1733887824,7228787.957732156,24124504.96988785,39714662.05648767,0.0,235435678.69877326,407779757.61825997
DEFO,0.0,0.0,241191320.8593009,185321915.77967766,766821139.0196555,0.0,0.0,138112626.79279813,267447983.84658015,0.0,13914170.725182982,128866036.88848232,236835556.6215912,28742476.403152376,2007253226.9364212
PEAT,155426735.32657096,0.0,0.0,0.0,0.0,13030.568657798998,0.0,0.0,0.0,150911791.07816532,723409.5122281256,0.0,621340838.8838487,0.0,928415805.369471
AGRI,2891574.0041620373,34935569.17378488,61845820.21593494,18843061.37013332,76111304.45215294,35855222.813990265,9904219.37464694,188123509.3883701,152420956.98970538,240832998.47824773,152363961.74345693,57542621.32046574,23928101.95249882,12664118.20364328,1071426864.3628175
All sources,578174740.9260166,85739825.34972075,379061077.8338449,299930906.99210036,1273275071.0028427,55518922.65522646,11535863.349235466,1531188797.5451353,2247674465.6295853,2645602297.7861676,363011283.25128883,391591042.2791537,921109063.9622471,473755086.4221538,11260785191.087578

CH42004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,159943.8858543951,12938392.524814978,20816665.78129612,75415982.28732626,487579561.5670456,4068948.247531446,1746876.3794193405,1092418279.2483287,1789758474.5302405,12739908.775236936,64638512.054217175,269160989.10406554,76204710.16734973,343958926.6085881,4251966659.294209
BORF,865308506.2573678,0.0,0.0,0.0,0.0,5040.739119756146,0.0,0.0,21596.988071748656,228118292.84497195,46290898.11242723,0.0,0.0,0.0,1139744334.9419587
TEMF,4063562.7110976316,18736102.448077925,216379.2644862064,0.0,30790557.956526633,2382569.66256985,100374.74100682739,0.0,986386.431452647,12769119.860404078,40903041.51502693,40942957.89319926,0.0,14984226.34321091,166875278.8270589
DEFO,0.0,0.0,17295793.268950928,37320384.46666207,1403354364.3382497,0.0,0.0,116292152.54156183,301486171.53858554,0.0,35102057.945377104,446080425.09508,682931376.6238148,16406394.03464426,3056269119.852926
PEAT,117377517.94858164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20444837.63835637,256521.22917299415,0.0,1455049808.6001086,0.0,1593128685.4162195
AGRI,6985930.540925965,38759158.86399831,51516426.34716986,15352046.121133188,85087464.20234808,44289776.409600705,10158921.620462485,243011656.67795703,194947680.70156473,118309823.71898308,228904132.83120218,88789048.80858089,43739086.039958715,22540155.89573925,1196123503.873241
All sources,993895461.3438274,70433653.83689122,89845264.66190308,128088412.87512152,2006811948.0641696,50746335.05882177,12006172.740888655,1451722088.4678476,2287200310.189914,392381982.8379525,416095163.6874237,844973420.900926,2257924981.431232,397889702.8821825,11404107582.205616

CH42005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,165180.36145375067,18645365.70829764,71197611.17104384,55923396.4001467,517750795.1873501,11578421.613690052,1603533.067222669,1304008560.246678,1878356858.5731971,5901006.23229823,64686716.113879845,214538745.34188536,28061474.22074201,184734083.6213577,4357676981.03774
BORF,569036952.9225315,0.0,0.0,0.0,0.0,151900.1946919777,0.0,0.0,0.0,425231881.69247514,17112285.85285369,0.0,0.0,0.0,1011533020.6625522
TEMF,6324112.872427935,23207945.2006477,2217854.7200841075,0.0,22116386.684058685,5130257.0366762,416360.6037362362,0.0,4119877.1291222,5810327.344646984,27523243.657040417,37979836.77084897,0.0,10550331.41632304,145396533.43561247
DEFO,0.0,0.0,150318344.6019603,25850890.10662489,1965764345.0019026,0.0,0.0,186131619.70577243,317003659.6219395,0.0,11911323.216360215,246760503.92922127,250900639.36620054,21082257.606665216,3175723583.156647
PEAT,124987939.57396975,0.0,0.0,0.0,0.0,33773.27169434382,0.0,0.0,0.0,41131132.82624981,203944.1633831027,0.0,1022870397.8508941,0.0,1189227187.6861913
AGRI,7762721.7611857215,33526845.318656273,64954869.36483728,14469916.473313887,71487767.48343624,31637032.532753948,8932846.580133095,353432434.70230395,205861082.53147098,141379934.69256684,282327868.6477195,117387215.58259828,22609670.519634385,17586945.014397014,1377172804.4283817
All sources,708276907.4915686,75380156.22760163,288688679.8579255,96244202.98008548,2577119294.356748,48531384.64950652,10952740.251092,1843572614.6547549,2405341477.85573,619454282.7882369,403765381.6512368,616666301.6245539,1324442181.9574714,233953617.6587429,11256730110.407124

CH42006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,187329.5866661812,22626602.982531827,37752372.35785934,50219660.08979956,290075484.24278206,4899954.926966624,1901420.2922433282,1030752193.461627,1762931185.8556073,17894034.43094245,69096546.89892459,165946592.83003333,84537818.45503251,296011717.5669905,3835065379.1402993
BORF,399884994.3868988,0.0,0.0,0.0,0.0,879038.3454023867,0.0,0.0,4945.268591306929,817481464.3924941,85135155.51702291,0.0,0.0,0.0,1303385597.9104097
TEMF,12312969.139604688,42638151.81515902,5368608.0338295335,0.0,18860886.04460816,5441231.996175165,148486.0097042154,0.0,1493001.4768914336,38895021.53093516,30408363.254672226,44127850.4953936,0.0,129092158.28923927,328787597.50845575
DEFO,0.0,0.0,61769575.87096392,13070980.471386809,762915589.6131842,0.0,0.0,142903286.95784476,313222998.6316373,0.0,5982131.27402534,186388909.82964045,1111017019.3707888,18141997.81508437,2615412489.8345566
PEAT,85421439.8322063,0.0,0.0,0.0,0.0,50533.03844972554,0.0,0.0,0.0,33933795.04132546,343605.6689220882,0.0,4803204584.009301,0.0,4922953957.590205
AGRI,2634155.7346140724,30135935.47045347,52533246.97034839,15656718.38385269,76365738.43355076,38058615.52538759,9358567.844780497,297317375.65527964,186217042.9621498,273601447.7256716,259850551.70851544,69821044.03020565,54432167.05402587,19480065.06657694,1389520325.4823716
All sources,500440888.6799902,95400690.26814432,157423803.23300117,78947358.94503905,1148217698.334126,49329373.832381494,11408474.146728039,1470972856.0747516,2263869174.194877,1181805763.121369,450816354.32208264,466284397.18527293,6053191588.889147,462725938.73789114,14395125347.4663

CH42007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,111720.11940964239,21852185.120175667,42402824.36226928,81748195.28835334,669270934.8984244,10397614.200259801,2964459.8127237647,1135233806.0508885,1732527100.4515054,2919944.134959993,51276932.33931267,247927661.9396667,30079391.49406598,271797298.04576015,4300622625.28142
BORF,311125570.3451736,0.0,0.0,0.0,0.0,31331.541269626905,0.0,0.0,7906.772590224275,377156854.97378033,110952917.4193267,0.0,0.0,0.0,799274581.0521404
TEMF,5546749.167433262,78566260.96586624,4606072.812136652,0.0,26312945.284703236,5438301.201467527,667397.32653957,0.0,4380763.21398778,8714655.371804537,31720540.09919286,33954218.37535808,0.0,54513114.69255115,254421018.51104084
DEFO,0.0,0.0,79355013.06698388,84889989.93206413,2258851225.1729116,0.0,0.0,179896036.50278044,181560122.4065097,0.0,15352239.339149965,488765434.6919522,108284502.19839182,5915228.826432633,3402869792.137177
PEAT,70179977.29875489,0.0,0.0,0.0,0.0,1351.1848291601957,0.0,0.0,0.0,23262224.857911564,183753.38826953992,0.0,82855559.32199498,0.0,176482866.05176014
AGRI,2984132.1913401242,40287180.71509653,52290190.86689079,21832248.00066513,87832572.60138892,42079603.68360453,10679260.236915894,288851332.5122268,133904652.93114765,129113347.24624372,267472585.90831235,80644144.57569969,21754873.17313582,5793639.609126564,1189166433.6606505
All sources,389948149.12211156,140705626.80113846,178654101.10828054,188470433.2210826,3042267677.957429,57948201.81143065,14311117.376179233,1603981175.065896,2052380545.7757413,541167026.5847002,476958968.493564,851291459.5826769,242974326.18758863,338019281.17387056,10122837316.694183

CH42008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,152389.8142097529,18334945.11516432,41421631.59237205,56848886.9385188,301740069.34141904,3325699.7757981103,1580564.5489537704,1180410215.6291194,1824874307.9469254,15145737.576481676,46621724.51155301,136590546.29845858,26498190.41234536,187207427.15584993,3840862856.5717845
BORF,250257710.06169972,0.0,0.0,0.0,0.0,19441.138134062563,0.0,15237.818593530945,10891.598574735268,1242890253.1801546,84093170.9887895,0.0,0.0,0.0,1589005051.952472
TEMF,4625499.324355435,53801562.180302866,8566793.015895495,0.0,23230590.876306914,4055638.908168248,191531.53100167646,0.0,1333903.258599405,17006705.46144789,45891117.440044105,30597848.078810193,0.0,12337686.708655197,201642331.5525116
DEFO,0.0,0.0,54872245.08110504,28617201.841921166,552203440.2154769,0.0,0.0,105156227.0144905,298570468.90489596,0.0,8981239.301921247,112885207.42642437,73200249.74697953,13879360.27997248,1248365639.8131871
PEAT,51701105.31051192,0.0,0.0,0.0,0.0,477.46313557903153,0.0,0.0,0.0,62992987.585366726,165994.55686850983,0.0,75124249.790971,0.0,190121408.81259865
AGRI,4065815.589720659,33605469.890388794,43262853.05846082,14785664.789075369,79721059.51764697,52453315.95200504,7119671.582695416,279052606.44619405,135122312.97121575,319594003.4081803,388274503.7777613,55051754.91736712,22625756.492220156,6253079.284258714,1444707060.1007113
All sources,310802520.1004975,105741977.185856,148123522.7478334,100251753.56951536,956895159.9508498,59854573.23724104,8891767.66265086,1564634286.9083977,2259911884.680212,1657629687.2116313,574027750.5769377,335125356.7210603,197448446.4425161,219677553.42873636,8514704348.803264

CH42009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,247313.01786414257,14790011.495382208,41662765.60523052,62968964.64405493,181380724.66940463,3705863.1626259624,1845797.3636866393,1033716898.8220696,1830368020.2284608,7480820.472870582,37250642.93192712,178772395.94672766,44783275.446626,267131000.99665463,3706231180.5690894
BORF,322835571.875643,0.0,0.0,0.0,0.0,19577.967060061914,0.0,0.0,80838.91255587364,430366641.1106175,95273045.60894333,0.0,0.0,0.0,848575675.4748198
TEMF,11204429.78384719,24213020.092082333,943002.7233090855,0.0,25368384.562762655,2946654.946145676,319734.6931144655,0.0,1434951.152269956,14978523.192461127,56192518.72705841,56340723.65754629,0.0,58509731.37486284,252451674.90546
DEFO,0.0,0.0,86197621.14806092,23885119.90872427,218176274.66347426,0.0,0.0,104765514.46993974,280300867.53514445,0.0,11206052.289376052,257031921.16867915,579260494.8580104,39636343.78913467,1600460209.830544
PEAT,56273327.02200378,0.0,0.0,0.0,0.0,8654.742262969872,0.0,0.0,0.0,43160505.02120339,87157.6188081089,0.0,2738687520.2089925,0.0,2838217164.6132708
AGRI,8233038.247812802,37963339.30270347,53698491.39804293,22683327.834311694,73462000.23441432,28078391.75184401,14510757.266902763,226463059.30647716,129060267.45462641,122462188.7217479,287149017.08749634,114649923.67233104,33288950.040625133,13850483.965970138,1169277521.3531358
All sources,398793679.94717115,76966370.890168,182501880.8746435,109537412.38709089,498387384.1300559,34759142.56993869,16676289.323703876,1364945472.598487,2241244945.2830567,618448678.5189005,487158434.26360935,606794964.4452841,3396020240.5542536,379127560.12662214,10415213426.746319

CH42010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,108423.78927050755,13253321.035847392,34018942.557826996,59096703.30144367,668794788.7264969,4507381.772949412,2575453.835187329,930511432.4987487,1957719138.018008,6452069.870161079,64499153.692644,200287701.32945964,23418841.388717197,111234877.26766391,4076670870.095123
BORF,578560279.1403902,0.0,0.0,0.0,0.0,2599.4502976085732,0.0,0.0,3370.0425572640274,484909716.6437182,18934298.816177685,0.0,0.0,0.0,1082410264.0931408
TEMF,22668738.683471434,18757504.17198806,2363958.6184952026,0.0,26871378.240230933,2146979.900178498,1080068.1476907663,0.0,3466597.6954567945,55082188.6353643,47892419.0485068,46435169.710725285,0.0,13153330.040246839,239918588.6411791
DEFO,0.0,0.0,21431478.41064234,64480910.07614234,2394275152.203687,0.0,0.0,91782150.01099214,322719312.57160854,0.0,23000766.157429956,444962219.8368793,57076967.98552226,1720788.1340481015,3421449745.3869524
PEAT,115241704.22730173,0.0,0.0,0.0,0.0,96.69088118149878,0.0,0.0,0.0,88039449.49384451,119292.10546483423,0.0,27770149.886468615,0.0,231170692.40396088
AGRI,4575528.44774323,67006645.259391405,46076603.82907628,17108674.477673106,81665190.36237171,26965489.473334007,12918999.29505776,246323606.99389914,147435915.45379195,182236500.34663168,176120940.65762296,86978023.16052058,14271462.21750846,11814531.089342877,1123903369.45158
All sources,721154674.2881768,99017470.46722685,103890983.4160408,140686287.85525906,3171606509.5327864,33622547.287640706,16574521.277935855,1268617189.5036395,2431344333.781423,816719924.9897196,330566870.47784626,778663114.0375848,122537421.47821656,137923526.53130174,10175523530.071934

CH42011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,266845.03212239983,22466275.34816178,63047522.23625078,34383793.71522461,235699730.91530326,4401138.580870927,1821025.0134045202,1059570355.8188457,1905386425.6976597,5364099.308946211,39525069.61202965,120536814.17781259,29143129.487719815,456386527.1358636,3978167893.7867613
BORF,404712012.6738193,0.0,0.0,0.0,0.0,29118.096249012626,0.0,0.0,19397.451913087254,777611464.7877184,28727417.263144784,0.0,0.0,0.0,1211099430.0072305
TEMF,5116164.513451496,36566236.354867935,5410701.473072785,0.0,22670063.79194342,5472092.874528535,369628.88985222013,0.0,1932974.4961352893,8636367.020775737,39984398.14217707,25311550.92832797,0.0,13470073.257738072,164940251.74287048
DEFO,0.0,0.0,123087185.34027378,6256608.727345506,437918713.65546376,0.0,0.0,159070730.47385582,250193257.3119216,0.0,2065134.8423077187,199122720.10428917,239611544.73541477,21762075.03446621,1439087970.2253385
PEAT,78357163.43596612,0.0,0.0,0.0,0.0,5031.428189873458,0.0,0.0,0.0,27900502.513921663,179337.88855258055,0.0,969064927.4785619,0.0,1075506962.745192
AGRI,4814743.129338676,39674666.05023387,54299664.30716164,6361594.326599338,62369085.70921135,40034465.84072625,12528082.344108934,238894439.18115884,138224872.39559287,125005338.7476928,163938142.57482627,77073041.2635359,22681709.007290844,20626569.587585624,1011137088.8158377
All sources,493266928.78469795,98707177.75326362,245845073.35675895,47001996.76916945,758657594.0719221,49941846.82056459,14718736.247365665,1457535525.4738607,2295756927.3532233,944517772.3790551,274419500.3230381,422044126.4739657,1260501310.7089872,512245245.0156534,8879939597.323233

CH42012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,504048.5669280155,22919359.350047883,29102680.318364106,41480291.418663174,453110677.70090294,8602444.673304686,2504032.429573107,961162854.1405288,1744376363.987975,4309808.911543051,44654042.602550946,167751359.68827936,26201661.0593576,460961085.7518898,3967770013.9559603
BORF,386525193.8838913,0.0,0.0,0.0,0.0,20817.496259073563,0.0,0.0,0.0,1789086741.3891332,78890163.46136117,0.0,0.0,0.0,2254522916.2306457
TEMF,8043654.564330986,69572930.39224896,5557472.769997548,0.0,23862854.055317014,8527472.955781354,1059122.277552537,0.0,2264103.703252843,6871291.147531993,26425878.69809316,53504971.76454439,0.0,22028603.661154542,227718355.98980525
DEFO,0.0,0.0,19216643.84127761,19283558.752571594,916129378.8283587,0.0,0.0,111049940.57007924,201459051.49998832,0.0,4904439.430072078,283700108.645777,251682009.79873633,23521874.256574742,1830947005.6234357
PEAT,135752741.85518804,0.0,0.0,0.0,0.0,5562.761155355538,0.0,0.0,0.0,115227867.64106163,80025.70668935213,0.0,953229314.0976483,0.0,1204295512.0617425
AGRI,11147793.202959497,26781339.627015106,30659255.151539575,11824110.83743199,85407327.31916334,56562797.177432105,8561821.034963572,227052858.19675633,141687104.89781877,117179609.42755851,158918598.69886965,86480976.14432164,18715990.04356187,16279441.442390472,999981617.4175569
All sources,541973432.0732977,119273629.36931197,84536052.08117883,72587961.00866677,1478510237.9037416,73719095.06393255,12124975.742089212,1299265652.9073644,2089786624.0890362,2032675318.5168288,313873148.59763646,591437416.2429223,1249828974.999304,522791005.11200947,10485235421.279148

CH42013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,182513.3368100768,11804228.980371691,47924489.838581465,45691549.98418344,228305481.38912633,4727493.298157025,1221630.0752798412,1027128630.9906083,1853459353.3957477,2372053.185641554,22050798.2434167,133968248.02615643,25187243.24599456,176032545.99634573,3580297682.5422754
BORF,820513708.460117,0.0,0.0,0.0,0.0,33274.85480789306,0.0,0.0,22256.945686347837,694469733.4536542,11653569.730391705,0.0,0.0,0.0,1526692543.444657
